SK_ID_CURR,TARGET
319352,0.08069059626260763
319358,0.08247412453632609
319363,0.08201916588151041
319365,0.07937145868751559
319370,0.08227753849643174
319371,0.07922836995732241
319372,0.0805390785897266
319385,0.07986543253477167
319387,0.08087848068041914
319393,0.08049892822752588
319396,0.08233361616951508
319406,0.08256192530759458
319439,0.08187165664445796
319440,0.08218613648293291
319441,0.08201563857227058
319462,0.08156993868252717
319471,0.08070616865419405
319475,0.08123994256180478
319476,0.08313526488060635
319486,0.08193713873127063
319487,0.08026045086987837
319489,0.08140659666740781
319491,0.08108902751443997
319494,0.08250362432995566
319496,0.0801443062046607
319512,0.0818139516565661
319519,0.08068264972016642
319522,0.08148513251933806
319530,0.08171870942620063
319540,0.08235256781958426
319547,0.08189837795637585
319549,0.08186986466464925
319559,0.08139657462810167
319561,0.08113351482345693
319566,0.08069502996831061
319569,0.08124515852686925
319574,0.08235593082673007
319579,0.08051397986851445
319580,0.08214482964277177
319582,0.08148562244731497
319583,0.08128806298567738
319585,0.08041829166683039
319598,0.07961670066335817
319600,0.08086679539337814
319602,0.08111563044569954
319603,0.08222470654008615
319604,0.08044764204325167
319608,0.0826900804380854
319622,0.08287665759350123
319623,0.08088723722220761
319625,0.07907188604670755
319628,0.08248112248704031
319637,0.08040623964381922
319639,0.08299921736104204
319658,0.08194091425412987
319669,0.08037373283406987
319677,0.07963479798955399
319683,0.0831812031573002
319688,0.08077864030350168
319697,0.08243273148658269
319700,0.08234724600948248
319727,0.08178664137493763
319747,0.08079227297168082
319751,0.0804923069848897
319758,0.07908542268964748
319759,0.08091457854420799
319765,0.0807462574871559
319768,0.08273054035535794
319774,0.08155258878042841
319776,0.08240909442694057
319777,0.08095200531691621
319785,0.08257929618879278
319789,0.07964391323962695
319792,0.0817276160368637
319799,0.08217603208932404
319814,0.08024929500176371
319815,0.0824065193436412
319822,0.08141691621137426
319829,0.08182106015060954
319836,0.0822016836061896
319837,0.08130056494405966
319839,0.07963451472051981
319843,0.08094865495312435
319860,0.08245686921960636
319876,0.08117637360488004
319877,0.0809333676310906
319887,0.08204642279654924
319889,0.08269222567415556
319892,0.08003311286328732
319893,0.08117149872901082
319897,0.08107613450543177
319898,0.0805357800950996
319911,0.08289402701840284
319917,0.08102840424010074
319923,0.08152654833104211
319927,0.0809013686998197
319929,0.08186555532880678
319931,0.08143084724036903
319948,0.08184957937943495
319949,0.08312266266846646
319992,0.07985849712412231
319999,0.08092869572092536
320001,0.08237144053665824
320003,0.08158562824584854
320004,0.08243834053780043
320011,0.08250712150593853
320012,0.08151369106202458
320021,0.0818212219790019
320026,0.08051277675952825
320034,0.08175351172509504
320041,0.08234265900585687
320042,0.08115097434906174
320046,0.08108166664291375
320056,0.0819075048901497
320062,0.08133981075004457
320093,0.08016459145891862
320094,0.08317796878159527
320101,0.08139373869763604
320114,0.08142156248950193
320126,0.08164696207141071
320128,0.08166042601511053
320137,0.08209877745431624
320149,0.08160003835859332
320165,0.0812575937450794
320172,0.08142605259536527
320173,0.08187805978226687
320175,0.08117297365194218
320179,0.0819110904673632
320181,0.0831811395512546
320191,0.08223980586285598
320192,0.08409815513581058
320195,0.08114791636939045
320199,0.08215211824343077
320202,0.08015959661513299
320203,0.08317911783650808
320205,0.08078780254310584
320224,0.0802197413591734
320227,0.08020040510197593
320228,0.08248654217415412
320248,0.08087891322883473
320252,0.08026799356831933
320254,0.08115290093922188
320259,0.08244484362474906
320267,0.0811238511283293
320276,0.08192806695701764
320287,0.08066380383339372
320291,0.0813428134886236
320295,0.0805122335034362
320297,0.08351721418256455
320305,0.08094378092651318
320321,0.08165579950628642
320331,0.08276283379881517
320336,0.08257063182325869
320341,0.07973379481535302
320344,0.0797668545898451
320356,0.07992442349482494
320362,0.08056282126789145
320369,0.08152192902109505
320379,0.08243556568705651
320387,0.07906739790288475
320397,0.08227106735593162
320412,0.08018769561782153
320421,0.08022713280682975
320428,0.08095035136073302
320429,0.08134318544771667
320430,0.0798105964876373
320434,0.08359939178729625
320453,0.0810416713065666
320462,0.07909167872415272
320469,0.08212529291558282
320475,0.08084424291025859
320478,0.08105069770645408
320484,0.08220168618087699
320494,0.07910656650481379
320499,0.08099124932442242
320541,0.08251721560179658
320550,0.08313961088461325
320561,0.07938900949298132
320562,0.08251258091917758
320564,0.08187039719514659
320566,0.08041924633261714
320568,0.08071730024173626
320593,0.08173982039997855
320609,0.08260290143099669
320614,0.08380927916192192
320621,0.0798975357119607
320639,0.08240789753881325
320640,0.08120509217123133
320656,0.08180101295023058
320657,0.0820431030471192
320670,0.08218743650994965
320672,0.0816271405363626
320691,0.0814797369913904
320693,0.08227777477933429
320698,0.08107089566688756
320699,0.08248283955492158
320704,0.08061674334893204
320709,0.08168499480653861
320711,0.08143267914378939
320724,0.08207266249049207
320737,0.08146477500388541
320744,0.0808089679128105
320747,0.07999924160264547
320750,0.08184475545383904
320752,0.08217242123559897
320760,0.08186523286538841
320765,0.07988244064118005
320767,0.0812042784490749
320778,0.08043858881667164
320784,0.08179169857501019
320789,0.08079508050930072
320793,0.07908729118421985
320795,0.0795415883674388
320805,0.08070571029030746
320806,0.0820752705468918
320823,0.08141494799663973
320828,0.07999745354976416
320833,0.08142432294112663
320843,0.0818178599787371
320846,0.07954223099551362
320851,0.08170588693690065
320852,0.08101881792878975
320869,0.08182797809677327
320873,0.08230867921113852
320890,0.08208659636125529
320905,0.08283911231267631
320912,0.08264670930455963
320914,0.0816627812474682
320915,0.0799797629556548
320920,0.08142369496469382
320924,0.08093646727687667
320925,0.08175361979232844
320936,0.08144805562538261
320937,0.07975415620953812
320940,0.0838249391308112
320943,0.08371351336629432
320954,0.0812689133145227
320959,0.08238589857012228
320960,0.08221191216648914
320966,0.07992674055851622
320968,0.08059292190436076
320975,0.08153287145662465
320978,0.08287471339300702
320979,0.08095707798944429
320981,0.0794042144070014
320987,0.08123700987471168
320989,0.08345081993520925
321009,0.08091715049123206
321021,0.08168934501454497
321035,0.08123432272765983
321038,0.08027698536311725
321039,0.08023948014554905
321051,0.08057415712110676
321058,0.0791733709561294
321066,0.08263234174900914
321075,0.08103203015645147
321092,0.08249920027023659
321098,0.08232806436208066
321107,0.08297416929540463
321116,0.08158878108312209
321118,0.08018090852671884
321124,0.08212596438764178
321131,0.081477629151289
321134,0.08281353914252108
321140,0.08215238000046096
321143,0.08190099996919877
321145,0.08008542642362333
321150,0.07996911852104766
321151,0.0796465546220432
321153,0.08188673015978772
321154,0.08213914190765297
321156,0.0817376103531643
321160,0.08270966642864985
321176,0.0806685790156867
321183,0.08122158313436835
321187,0.08070060955650092
321196,0.08238818528828751
321197,0.08040626508952889
321204,0.08394481480921312
321208,0.08328608904411114
321209,0.08209138288929071
321223,0.080837388822316
321226,0.08004673365927377
321227,0.08195000589833892
321236,0.07996576921368019
321249,0.08249178063931215
321250,0.08065668601329645
321253,0.07928509969417005
321256,0.07975647347107986
321276,0.08070109793934493
321298,0.08210023046526135
321303,0.08035844326574493
321309,0.08265579887692892
321313,0.08220679569289012
321322,0.08217817210684994
321345,0.08163724326115988
321350,0.08262750184646225
321355,0.08041179012187749
321358,0.08148212531359172
321370,0.08224412927049604
321377,0.08370098488182885
321385,0.08308365308288446
321398,0.08151420306529075
321401,0.08199813868046577
321415,0.08107080349226971
321416,0.08131120249497138
321419,0.08098339696649204
321427,0.08032013412858825
321433,0.08165750406727296
321439,0.0796834285533295
321455,0.08291422375422951
321463,0.082628617672031
321465,0.08199270116410282
321480,0.0807761405904494
321486,0.08240118354696827
321498,0.08258876564055706
321502,0.08134233572235483
321510,0.08020235751612473
321524,0.08146765248004285
321526,0.08150269338167122
321528,0.07992949967312411
321533,0.08181673925455892
321536,0.08227120098349161
321548,0.08192753871870793
321557,0.08163828286118655
321564,0.0823640358670952
321567,0.08148283947792366
321602,0.0823030461009875
321625,0.08211362009022907
321627,0.07912169732092085
321640,0.08075914384528213
321645,0.07992863756927186
321648,0.08050952790740755
321649,0.08267609494727005
321652,0.08046728582503775
321659,0.08209478036073646
321667,0.08146863299625415
321676,0.08176116386514985
321696,0.08166954733975153
321697,0.08192894871239312
321702,0.08124240739408399
321704,0.0811820151126388
321706,0.0802998420768762
321710,0.08063170113209374
321722,0.08225996784520956
321760,0.08172196312037991
321770,0.08106304162423172
321779,0.08065715198295342
321784,0.08256758516521603
321786,0.08216364330206417
321792,0.08189193160719872
321795,0.07930363854121421
321801,0.08273574093303179
321804,0.08135005976601394
321806,0.08131348308132219
321807,0.08032046201034752
321808,0.08076018192976417
321809,0.08296912806250681
321825,0.08101918755678847
321828,0.08147983248227243
321843,0.08259876837846251
321848,0.07937827310087622
321854,0.08257526909698995
321869,0.08137667619984763
321870,0.079662181865942
321887,0.07916308763141319
321896,0.08225653745089227
321898,0.08230466431060604
321908,0.080826335884553
321910,0.0795797847342544
321915,0.08216101700592365
321919,0.0794264601356976
321922,0.08131934559478657
321928,0.08085697992003694
321929,0.08156526196624046
321932,0.08279547845808216
321934,0.0828100076195269
321936,0.0791323093396284
321956,0.08090670428843168
321957,0.08203502485184493
321965,0.07954516841213198
321970,0.081711756495856
321974,0.08312696789138549
321980,0.07966792843821663
321985,0.08048734411554985
321992,0.08280806304513
321999,0.08174738030827945
322005,0.08082037583090276
322018,0.0808611749867864
322020,0.08119578430294516
322021,0.08130341403013998
322023,0.08020241395497969
322024,0.08151198396584836
322039,0.08213800676859144
322054,0.08370784077475991
322061,0.08198909889216494
322082,0.07938721648272998
322088,0.08444976431322582
322093,0.081869124476968
322105,0.08238598349296436
322111,0.08437625400204819
322113,0.08310400810516305
322117,0.08171246448915083
322120,0.08190591571211021
322123,0.08101383077124445
322132,0.07995648939818185
322136,0.07991028431802513
322141,0.08194248031113113
322147,0.0816602291621703
322169,0.08109225182107678
322170,0.0815169802934253
322172,0.08380652107645291
322196,0.08137711679232112
322198,0.0818374608282962
322217,0.07949513916736439
322226,0.07909509852489159
322227,0.08237317663997976
322229,0.08157711262673047
322242,0.0799296501444263
322244,0.08037039616312618
322249,0.08132031307571945
322250,0.07916101224785291
322253,0.08057419186974459
322254,0.08254450632960593
322267,0.08004287244074078
322269,0.07938433800526316
322274,0.07907327300561752
322285,0.08074761819069556
322309,0.08187179985461776
322320,0.08221694382025134
322327,0.08207080263708905
322331,0.08268543921824072
322332,0.0819593036456353
322334,0.08138708149758746
322339,0.08262136322662901
322348,0.08121597166458897
322350,0.0823640580745945
322354,0.082473318811772
322356,0.07931800118419101
322367,0.082966568868182
322369,0.08137917791149439
322372,0.08225840526440117
322374,0.08019519616553028
322383,0.07970722723588822
322388,0.08294611231055717
322393,0.08162340591770652
322395,0.08148856267078089
322407,0.0803132217268825
322413,0.08062373604877442
322416,0.08176907053286248
322419,0.08260096864635777
322424,0.08127357253900867
322432,0.0800274502019331
322442,0.0807941887884569
322447,0.08111765390103488
322448,0.08328882953975893
322460,0.08214390047672902
322461,0.0819996878258516
322468,0.07985738977620577
322472,0.0790744239134702
322473,0.08308350473817962
322488,0.08069249952324221
322490,0.07984167995164405
322491,0.08210533993600017
322497,0.08190039814225042
322503,0.08103996644184364
322521,0.08053324488370953
322525,0.08212812888989283
322533,0.08134289439673727
322549,0.0811245388579445
322561,0.07942913814903933
322566,0.0814391733285587
322570,0.08198444538135242
322574,0.08117835604100775
322578,0.08027025227505398
322579,0.08082740895372757
322586,0.08092642412420421
322596,0.08207328947221318
322598,0.08184666131070004
322603,0.0811747058583536
322614,0.08061511563000806
322626,0.0814936253183915
322630,0.0821676402503177
322639,0.0827490986982019
322640,0.08162143757956221
322642,0.07948680186639567
322651,0.08070552146003362
322652,0.08335346067705282
322656,0.07940792567118547
322662,0.07926855063049916
322664,0.08187137669786704
322681,0.08174670094661167
322684,0.08220751481779859
322685,0.0823064279466766
322711,0.0822073902301593
322717,0.08209543822528126
322719,0.08203255023193906
322730,0.07995063059424008
322740,0.08262254426800648
322743,0.07907241939878581
322749,0.07948724575213688
322757,0.08217366771784834
322759,0.0814992281472892
322760,0.08109030290550091
322770,0.08058931049509738
322786,0.08080300774647392
322797,0.08069429571616159
322800,0.08333222630533499
322815,0.08221896683178949
322831,0.08114160458854414
322835,0.08325211278261012
322841,0.0798648168341828
322845,0.07929013730558102
322846,0.07910488904082245
322851,0.08253933276548578
322852,0.08201831916499494
322877,0.08279896921316948
322880,0.07979850172370977
322893,0.08122173332701767
322911,0.08176904672665646
322928,0.08398006212106927
322934,0.08067496541544064
322938,0.08123355508822235
322950,0.08022563481434386
322959,0.08033316227212718
322961,0.08065880011447077
322965,0.08121585845891391
322966,0.08302056088495856
322968,0.07969652146219254
322977,0.08198329891966293
322979,0.08151583623166278
322986,0.08279709583132847
322990,0.08323095655739182
322998,0.0820049791239787
323005,0.08116289221474329
323008,0.08121496087449713
323014,0.08148188620225147
323015,0.082148328729195
323025,0.08040077450752786
323030,0.08173635806183331
323033,0.0808360326789116
323036,0.0822700796026358
323043,0.08231298389480751
323049,0.07933211565124278
323051,0.08150190197424768
323053,0.08238523356470526
323056,0.08091044011949908
323059,0.08165205273991973
323076,0.0806451680940218
323088,0.08119845687299561
323108,0.08309938698296278
323112,0.08256772045047882
323127,0.07970903908794161
323135,0.08111364051008356
323137,0.08211964320899436
323141,0.08065195921631782
323142,0.08049101430357633
323147,0.08219993135809085
323150,0.08092445812665658
323153,0.08203542563645272
323156,0.08253852440226721
323161,0.08240822761496058
323171,0.07967092591855751
323173,0.0820480899656154
323176,0.07986384008042356
323184,0.08279518256315
323189,0.0817272716334378
323193,0.08113826143455254
323209,0.08259766536399528
323218,0.08117486536625525
323224,0.08314404235855676
323235,0.08217647961307928
323236,0.08027014091882535
323242,0.07944557525182686
323252,0.08211398778983253
323253,0.08129672522828935
323254,0.08035831607442209
323271,0.0806535232659778
323276,0.08313005390832326
323278,0.08067745648079329
323281,0.08102099320419973
323285,0.08089655272924737
323289,0.08228493476669399
323292,0.07926588607585976
323297,0.08032128097857102
323312,0.0796535847872789
323318,0.08011322736352487
323319,0.08003725367399575
323324,0.0796908147466643
323325,0.08184636973669691
323328,0.08155078290173456
323334,0.08228578472515904
323338,0.08200493919996811
323340,0.08123151476633036
323343,0.08057371411788466
323354,0.08189550456217681
323373,0.08103519873248674
323376,0.0822603858248059
323381,0.08172521474865342
323382,0.0826516730973699
323383,0.08283204969673026
323387,0.08047381112119989
323394,0.08191822747567504
323398,0.08111299881587528
323405,0.08179548621117907
323407,0.08298216719795734
323428,0.08106141568342172
323436,0.079732124496496
323451,0.08097092715283903
323455,0.0815864724962085
323463,0.08172951172608174
323466,0.08251043137790101
323475,0.08285017820192159
323477,0.08097838973847678
323481,0.08192663272368118
323485,0.08064612240488346
323488,0.08107623254298375
323493,0.08125802587980692
323494,0.07984071393869925
323505,0.08142308097802062
323506,0.08028184039343739
323509,0.08132198419262421
323518,0.08036164224692692
323530,0.08246599682387315
323539,0.08186000183527517
323549,0.0816223466891897
323557,0.08103279533462902
323568,0.08243853580858129
323569,0.08056922817616012
323571,0.08035044271974158
323573,0.07994220407093806
323585,0.08004848163277443
323588,0.08138104088751223
323599,0.08344676587574243
323615,0.08189845004571163
323617,0.08299441871678506
323620,0.08183482353692381
323636,0.08095394347131724
323665,0.07999238311511217
323670,0.0814667619856435
323675,0.08111549826743995
323688,0.080862170285802
323693,0.08179762814657998
323694,0.0803308340868768
323696,0.0817775453794412
323710,0.08007264595941653
323716,0.08063038535786188
323718,0.08036898360828605
323719,0.08144930896561307
323720,0.0798885501916783
323722,0.08143353315479639
323729,0.08024748225310475
323738,0.08241308072942738
323740,0.08282479258470982
323787,0.07980821010423267
323795,0.08018368862727071
323801,0.08193156618298247
323810,0.08099155984583174
323822,0.08087566070153782
323825,0.082006357665057
323833,0.07952543084932752
323860,0.08144723254098801
323871,0.08241554857461963
323879,0.08313633912948688
323888,0.08162814393042266
323891,0.0825617038243618
323894,0.08317421046360211
323909,0.08173481182083468
323911,0.07994811738105916
323920,0.08065192216721086
323923,0.08117292966301781
323930,0.08156147873542428
323935,0.0824335295103711
323937,0.08163509807733924
323938,0.08155709405580781
323948,0.08132846496505339
323956,0.08203529571284046
323962,0.08181195047725957
323964,0.08015053360533185
323966,0.08196028135142168
323970,0.0818236249570476
323972,0.07927115715849313
323977,0.08166320547287508
323985,0.08211833926120875
323989,0.07906744429899137
323994,0.08015285899298029
324010,0.0820961081281665
324020,0.0803225872738081
324033,0.08222342009931466
324052,0.08066342006889314
324055,0.08149307121593465
324075,0.08236742052623576
324087,0.08257928027759164
324088,0.0818045775442614
324091,0.0817056620959861
324104,0.0813412260859035
324109,0.08161590766754884
324114,0.08039716039300274
324118,0.08304525487398222
324125,0.08138938445425946
324130,0.0808797284254179
324146,0.08162219703684517
324149,0.07993715317169171
324156,0.08138975642555853
324170,0.08206295771527372
324171,0.08127872518925838
324172,0.08265326396534407
324178,0.08213429198145207
324180,0.08233297200563401
324220,0.07922404765944524
324222,0.0814513347610941
324227,0.07928699233799442
324229,0.0832138592501344
324230,0.08174981136313318
324235,0.07990586681907763
324243,0.08067496667885851
324247,0.08228110373094795
324264,0.08263118393769217
324269,0.08152031929605824
324270,0.08251497491081144
324271,0.07988208037034711
324291,0.08017208413565219
324293,0.08146783535315731
324296,0.08119985914929868
324298,0.08262425445809288
324302,0.08378462135289792
324305,0.08174144210490047
324310,0.08109142841934583
324325,0.08099551050983436
324339,0.08151466057140892
324345,0.08229667213883958
324347,0.0830247383984187
324356,0.08222499443127183
324383,0.08235251179137341
324387,0.08116281970704275
324393,0.08228865871039466
324400,0.08124812452679465
324401,0.08183147978322639
324412,0.0815150566053094
324414,0.08152737815262898
324415,0.07973745404885874
324416,0.0809320095545692
324420,0.0804840019606416
324437,0.08069948714830996
324445,0.08146805605583947
324464,0.08288522293001549
324472,0.08208622428986916
324496,0.08214851579862038
324499,0.08243626662443299
324512,0.08143837890154793
324544,0.08206659438114151
324545,0.08157538020061375
324552,0.07976617209005107
324553,0.08217676754492974
324558,0.0795548997907733
324559,0.08214348145237303
324572,0.08049416493326444
324582,0.08206859513399264
324595,0.08335158713538528
324596,0.08308205882225886
324598,0.0820579833049813
324614,0.08033890974563587
324620,0.08167233115360896
324621,0.08243520704404826
324624,0.08010151882213236
324651,0.08133425168055287
324655,0.08119260289795434
324669,0.08123460733773738
324674,0.07997031447453706
324677,0.07907274990167718
324681,0.07946768242721038
324689,0.0817376942664442
324708,0.08217269072366944
324714,0.0812048168718757
324716,0.0820759522849192
324719,0.08230492813422073
324731,0.08136666559853965
324733,0.08141869983133315
324741,0.0822092960291305
324745,0.08190098484930262
324747,0.08096153554900254
324748,0.0793221691560076
324764,0.08124778128756427
324772,0.0818369479583268
324788,0.08248454633555194
324795,0.08168059045804657
324801,0.08226933932178616
324811,0.08096198940415092
324816,0.08081536093815932
324821,0.08183251353758174
324825,0.08135873845617937
324840,0.0818087646867482
324841,0.08092025010655796
324854,0.0807243954153665
324866,0.08188234331607103
324884,0.08194553347000452
324894,0.08221143562434965
324895,0.08268311949415522
324913,0.08118796522152907
324914,0.08046437382493082
324944,0.08198930330944683
324949,0.08314187467823861
324978,0.08165767173260186
324983,0.08030998324659563
324987,0.08058229227997572
324995,0.08067851766626624
325000,0.08133978141084731
325001,0.08189091269086204
325005,0.08198038516373585
325017,0.08300171728282557
325019,0.08200308890495281
325020,0.08086217457343971
325021,0.08246793522810848
325041,0.07926184907526161
325063,0.08170229188839175
325066,0.08079729452053194
325070,0.08228163655193332
325102,0.08045505269055439
325117,0.08118731422039048
325121,0.08233147097096918
325136,0.08090895836839028
325153,0.08190248064638925
325157,0.08105834880431217
325158,0.07970109637706282
325163,0.07931367619955801
325180,0.08006105998436519
325181,0.08113662991564528
325185,0.08178055080840924
325194,0.08165532369490293
325196,0.08166142048375674
325206,0.08085009253896291
325212,0.08177240006060975
325217,0.08173482655266041
325218,0.07992070261512303
325223,0.08236691092034154
325238,0.08027329659182486
325254,0.07906754249551484
325258,0.08161416848722347
325268,0.07957650033006251
325269,0.08304865360658352
325275,0.08243008258573585
325277,0.0821686536186559
325282,0.08144015374029666
325284,0.0810326575566308
325289,0.08065012858646288
325291,0.08177726686525381
325300,0.08252025374711604
325303,0.08319958186869761
325306,0.08184608511228857
325313,0.08105193684811439
325316,0.08082480130024815
325318,0.08050128626897478
325332,0.07906852889822444
325344,0.0811208400402856
325354,0.08086121703623858
325360,0.08025941298337307
325364,0.07955899081699194
325375,0.08286805034629727
325377,0.08076549638056797
325380,0.07956958996085045
325390,0.08205482897434296
325392,0.08217465555598526
325395,0.08139223836289688
325411,0.08137600010198907
325412,0.08205288139517977
325420,0.07908503748308562
325424,0.0804900248940164
325433,0.0816455681804377
325438,0.08136482433733581
325439,0.08249742223145878
325443,0.08191719854811348
325454,0.08124769604046901
325464,0.08125162353239866
325473,0.08149538072142044
325476,0.08158252219672123
325495,0.08222496795400089
325525,0.08136768721719945
325529,0.08203661836215363
325552,0.07950023894307674
325553,0.08247067569848257
325564,0.08084012526398003
325565,0.08148875935438453
325580,0.07949759593085287
325590,0.08224619933646529
325591,0.08166888589098135
325596,0.08084189466470607
325601,0.08028600666005672
325602,0.08372701624967466
325623,0.08221562899150153
325625,0.0810415560713694
325641,0.08276113217362972
325645,0.07990141899851903
325657,0.08084968472363045
325680,0.07925209407147393
325691,0.0805286885965342
325701,0.08063943343405082
325710,0.0791690714079561
325712,0.08134788039354958
325714,0.08162763087250197
325716,0.08160695836744063
325724,0.08165950702308512
325744,0.08186023339513059
325751,0.08139498483989759
325757,0.08086460160584923
325765,0.08112555447318875
325767,0.08184693266431727
325770,0.08142753393084062
325778,0.08201013979215475
325784,0.07984401673792196
325791,0.08004904444140741
325809,0.07987555817343245
325814,0.0813577548934093
325817,0.08154008182344585
325820,0.0800654258541131
325822,0.08280061467342889
325830,0.0793186306246635
325832,0.08255698989520023
325840,0.08041459351177584
325849,0.08264485034935884
325852,0.07906731302620655
325859,0.08095638860494864
325864,0.08250083328203736
325865,0.07908565776154014
325879,0.08314950376121481
325890,0.0803016167197382
325899,0.07922691863101135
325908,0.08221292406978353
325916,0.08146083521699066
325918,0.08120948198173966
325919,0.08079223539133028
325922,0.08189163873925917
325925,0.08268463993679426
325934,0.08180551168953656
325939,0.08246805478435287
325942,0.08040801648245131
325948,0.08183849609562112
325954,0.08200230279668469
325962,0.07906732563360797
325966,0.08182459487621313
325969,0.08185256941747186
325971,0.0797899889243527
325972,0.07958675808359936
325976,0.08244421799538876
325981,0.08158085964440885
325992,0.08154803496828525
326013,0.08046027237526046
326017,0.08213749681328661
326019,0.08199846756169982
326027,0.08116677669104647
326028,0.0818166923106299
326033,0.08061221221118425
326041,0.07986139061455856
326043,0.08005701715278497
326049,0.08226198422632262
326054,0.0812950558024083
326057,0.08196533157678332
326074,0.08110854855431117
326078,0.07925650473685181
326083,0.08344897159315982
326084,0.0822513173655822
326085,0.0818335121465003
326087,0.07973614654918247
326088,0.0816486173796818
326102,0.08111755217574847
326117,0.08057319441049036
326145,0.07933931794333221
326150,0.08015287034207626
326160,0.08208331764058767
326166,0.0823560351482089
326170,0.08172119748878721
326180,0.08256847579696845
326182,0.08289929124052724
326186,0.07950681036842373
326188,0.07954309837907718
326190,0.08216736173887382
326196,0.08112830751519792
326199,0.08295143195117251
326201,0.08200566763523064
326204,0.08236560339208672
326209,0.07909804262476135
326211,0.08101303987163387
326218,0.0823544422465047
326239,0.08223336074405653
326259,0.08053592263054585
326260,0.07916831612971612
326284,0.08086285011285484
326289,0.08219550629222176
326290,0.08260451102324895
326295,0.0807889121961471
326299,0.08004148356123117
326305,0.07942044879602145
326309,0.08105551333042936
326323,0.0824202236303427
326364,0.08188294941392642
326369,0.08046657498419896
326385,0.08163881300284416
326410,0.07950147263406189
326411,0.07979704167372965
326418,0.0820989401451636
326428,0.08119993831488903
326435,0.0826609856954157
326437,0.08176879380741464
326438,0.08200046370021245
326451,0.08202464005408616
326464,0.08260308869016579
326471,0.08202502774832406
326472,0.08319385266577109
326475,0.08262409954776066
326477,0.08211932140888455
326480,0.0806790341546361
326486,0.08067468893474958
326502,0.08264166889632456
326506,0.0818451475712977
326513,0.07999609018805476
326516,0.07923021524124052
326528,0.08354507619956543
326530,0.08189707029040595
326531,0.08085213444580192
326532,0.08223940519220065
326538,0.08110580384475037
326551,0.08141715690610088
326559,0.07988700931248333
326576,0.0829717814269727
326577,0.08010765645769143
326602,0.0809211782521517
326606,0.08132126927114358
326618,0.08284296140294782
326620,0.08287062672177653
326624,0.08152775467826369
326639,0.08060877106204309
326647,0.0818320143899324
326652,0.08328835592266849
326661,0.08062010123088577
326667,0.08302178422201166
326670,0.08100930641961317
326672,0.0817719852956191
326693,0.08249400411217447
326704,0.08309004026638235
326723,0.08143370499398907
326734,0.07999113501114832
326738,0.08130834450467636
326746,0.0810781353779557
326753,0.07976451258542962
326754,0.0823791803433778
326763,0.07953805918123186
326779,0.07909013154321272
326785,0.08019339489664443
326786,0.08209159259011299
326787,0.0809593392680589
326789,0.07983978466173235
326799,0.08236784938766716
326802,0.08189233728732165
326804,0.08130726821147027
326823,0.08107001108901805
326827,0.08223988080528023
326833,0.0821468885996212
326838,0.08322769443886956
326842,0.08044138215651463
326856,0.08046482993179636
326867,0.08110762359172573
326870,0.08146305803107334
326871,0.08239340179089699
326875,0.08174633121824627
326879,0.08341623546500962
326884,0.08241050305314511
326900,0.08311981551485517
326904,0.08063780223139282
326905,0.08191396124009281
326917,0.08350509951577201
326919,0.08142574519388215
326921,0.08180568906731692
326929,0.08164608945827796
326942,0.08150582373012705
326944,0.08060256575195754
326953,0.08039481048016935
326968,0.08025532482586532
326985,0.07926758584560073
326987,0.08122124475061437
326988,0.0816703925489452
326994,0.0823837442226288
327005,0.08178336349243907
327010,0.08111357815378727
327017,0.08223432842493361
327026,0.07906734323065981
327030,0.07915840233140932
327031,0.079530776662734
327045,0.08204023592522143
327054,0.08194175145951814
327078,0.08139040261380945
327080,0.08067330333419492
327087,0.08212765162351107
327137,0.08241979065810809
327147,0.08286508878234299
327150,0.08229656101347561
327153,0.0817522767619505
327160,0.08006437421079046
327164,0.0822663533718518
327169,0.08057250941706547
327187,0.08167852442565068
327188,0.08247756172702904
327189,0.08070659422764666
327194,0.0829511434517965
327196,0.08206493868049881
327202,0.08084155362758497
327207,0.08205167192891305
327215,0.0814671951868861
327216,0.08190417284471888
327220,0.08213957592428434
327222,0.08248321290177457
327230,0.08290694831445229
327231,0.0835308019894953
327238,0.08188199040728662
327247,0.07934493597803839
327262,0.08172531429686067
327265,0.08181507917624829
327267,0.08221609611746657
327273,0.08111621463498817
327276,0.08262531675915659
327280,0.07912606142991085
327287,0.08269734959310136
327301,0.08310628589953611
327307,0.0812767290643442
327309,0.08166157149533457
327316,0.08092255188940044
327327,0.08367677678304819
327334,0.07983177009248951
327335,0.08108714595633018
327338,0.08110218933964389
327341,0.08270017156385649
327350,0.07906732607636482
327355,0.08212425525441246
327370,0.08187018941424544
327386,0.0800002676954595
327391,0.0814738498349831
327393,0.0832786623512564
327408,0.08243277351796283
327415,0.0821244965805434
327431,0.08147948839020853
327445,0.08212681669674005
327449,0.08146407197904422
327457,0.07992619002424264
327488,0.08220633937250567
327489,0.08258537609397362
327523,0.08240509600269341
327537,0.0814155591142505
327550,0.08070955291926588
327556,0.08212229194509435
327562,0.08090927188894474
327567,0.08164792873720839
327587,0.08079842106746414
327594,0.08147357944019185
327602,0.08082434554588011
327604,0.07998404214340415
327609,0.08074978693553221
327618,0.08036621696198827
327620,0.08211428031454046
327626,0.0794884131029467
327628,0.08177176496322816
327629,0.07973816318897811
327631,0.08143126410219688
327633,0.08263059454644191
327638,0.08143096810324708
327665,0.08065367982038336
327689,0.07979708447127344
327697,0.08129774077090862
327702,0.0803301100017243
