SK_ID_CURR,TARGET
261293,0.08866136896755616
261302,0.2812807692307692
261309,0.14598751113567854
261318,0.10434928661077647
261340,0.18752523046956288
261346,0.14117123294503722
261355,0.10229508196721313
261357,0.11108091539544745
261365,0.1605718986244593
261366,0.21745298756959974
261376,0.10220673614606629
261380,0.15820414572576827
261385,0.33047141444494393
261403,0.18458650319861433
261416,0.21502264498064264
261424,0.24185429672731196
261425,0.14587296052500998
261431,0.07470163876061836
261433,0.08228156849706285
261435,0.11204231090271813
261440,0.07278422723646821
261450,0.06
261456,0.403448275862069
261464,0.23866024407088932
261465,0.08050182648514585
261473,0.0952368697567498
261475,0.12752442560393507
261476,0.15669021131320265
261480,0.06
261481,0.1068176951637427
261495,0.08462010954443298
261500,0.13371032040478087
261506,0.1073406490545653
261544,0.16345632425203657
261551,0.06769768145190856
261566,0.12479729909285836
261573,0.13924904126323276
261587,0.08673634008636422
261592,0.11183475189402048
261594,0.08146031746031746
261626,0.08724415006126601
261635,0.09084052979520943
261649,0.16089707899419417
261653,0.07186593847422473
261660,0.2835562969503601
261668,0.06285552901461085
261669,0.06180300494919932
261676,0.15296265646736498
261688,0.08325038861953934
261691,0.14712990335352746
261699,0.10435902333280969
261704,0.1239152959013701
261718,0.17380829883444412
261719,0.1365918836924222
261735,0.08331083793467822
261742,0.06831539633888985
261746,0.25533368108403937
261749,0.2131920274639452
261759,0.1847818068828399
261763,0.11354914739216435
261772,0.16706398346588677
261795,0.19066751468565066
261798,0.10567602694463249
261804,0.08498783054008202
261806,0.1656492913074329
261813,0.284
261814,0.16421052631578947
261827,0.06455148937810959
261835,0.042222222222222223
261839,0.1493872686846033
261840,0.23122637958141415
261845,0.1176306162764149
261846,0.08971657754010696
261850,0.12095396588684611
261853,0.04603233237441921
261870,0.31875468340627383
261871,0.18
261883,0.11959835401424332
261885,0.15537994037739147
261888,0.22927611221437055
261892,0.07112585195091005
261895,0.1432611271991834
261906,0.08836119814336349
261912,0.14935953491140078
261918,0.0631186716975418
261926,0.10632943863814161
261930,0.12201665702529371
261947,0.10702635028486117
261956,0.1686209713802455
261958,0.1280987647379196
261960,0.23902247110245065
261961,0.147202134191225
261965,0.11182658725577267
261967,0.32656370656370654
261968,0.16104108439296655
261974,0.1881616871359904
261980,0.14261510920157539
261981,0.06712566823156427
261983,0.1247891395335568
261992,0.1009611620049907
261998,0.06771287518388255
262002,0.07455209663665265
262006,0.16806299577045972
262014,0.0
262017,0.11258382431307039
262021,0.20057142857142857
262038,0.2237492239747325
262040,0.060077519379844964
262043,0.1294516346375207
262052,0.1431420259510627
262054,0.18371568507446573
262056,0.04092657829134023
262058,0.08616777788863433
262062,0.20609735442222754
262065,0.10772518872521512
262067,0.0972144980213563
262070,0.17219177887724527
262078,0.09571692353520418
262084,0.20880955692223865
262091,0.3610569414677691
262092,0.1434069125225843
262112,0.1506992322052197
262114,0.16
262132,0.1060707497981657
262140,0.3453110315981631
262152,0.1789508180738605
262159,0.14175288195731894
262172,0.12695162354889516
262180,0.10100782161667769
262181,0.1736700375024105
262188,0.5176826923076924
262202,0.15249551834534864
262206,0.13513639969995592
262213,0.14127145485972276
262227,0.13217743802129434
262239,0.14248638719660306
262243,0.09969987384376455
262246,0.1012709722511942
262251,0.06945130604718766
262269,0.10078323781717372
262272,0.04212710706336963
262276,0.14133211438909465
262277,0.14570588353686362
262278,0.16956464399605792
262281,0.12451799372964852
262298,0.057163228497488214
262308,0.08381535815585972
262316,0.08430027512177204
262320,0.10164383561643836
262321,0.22
262337,0.20298113586430247
262354,0.3887442180511488
262362,0.13156255606998962
262364,0.18591261882248625
262365,0.105716093181239
262372,0.14249947312961012
262373,0.08963081609900639
262380,0.10949333074091733
262392,0.10361251909912929
262399,0.16170262889844936
262407,0.26056091364568573
262418,0.1982421626706666
262429,0.21582983895135602
262430,0.06032631820992684
262446,0.12082726001038996
262455,0.11957611324037794
262459,0.18246266753988352
262475,0.061102362204724404
262478,0.2570175769886154
262492,0.1090507233978777
262520,0.10630842992818383
262535,0.15385398876071413
262537,0.1900678269663325
262538,0.12
262541,0.12095238095238095
262554,0.15987436229891508
262559,0.16124352331606218
262561,0.11109327585385459
262562,0.10618873850111989
262575,0.29689687423086386
262576,0.134836535650398
262579,0.16054448135843485
262581,0.18371193316613377
262590,0.11041326962644746
262599,0.08498569804335578
262607,0.10071819602830141
262608,0.10403827684083657
262613,0.10713128752476835
262620,0.0643541210048632
262621,0.2414403546757398
262622,0.09160170513600839
262623,0.16020788979822012
262629,0.02934286593501871
262633,0.058833558291899984
262650,0.17296819170849698
262655,0.08177777777777777
262659,0.05132281623032656
262660,0.17516699966614227
262663,0.17058024288117807
262665,0.1470647121487194
262666,0.1354761904761905
262679,0.06151762799122236
262681,0.1751861705065462
262702,0.09632755911920884
262705,0.12261275695386992
262716,0.10165468277504655
262725,0.1237554414301341
262732,0.06517492711370262
262743,0.14007319225763443
262749,0.1117334303417969
262752,0.11159669923734652
262756,0.16687032856704087
262758,0.15547212612231343
262772,0.16772788785623255
262784,0.06619051542252487
262791,0.0415225979243388
262793,0.1833023715340041
262802,0.16425069810001588
262814,0.12967907038033608
262817,0.12
262820,0.06759195373419197
262827,0.13064659526717673
262832,0.026331700467086862
262845,0.1418506832268603
262847,0.08136497890295359
262859,0.15424349898730724
262862,0.18038577896231417
262864,0.17151066313970886
262865,0.19331350217441007
262887,0.06490752200157213
262914,0.1106834418260511
262939,0.06908481435369176
262943,0.3241456504054774
262958,0.11113864511895988
262963,0.06304740862408137
262970,0.17418421058768171
262979,0.2625278926158372
262986,0.04964162889103067
263004,0.10961723478785283
263015,0.12845098039215685
263016,0.12493464283133626
263028,0.14063410365536036
263029,0.1954731119260699
263031,0.08517413722117602
263044,0.10654582799052158
263046,0.3049058980370187
263056,0.09412196100077427
263059,0.08856842200393004
263061,0.2401651534211177
263077,0.14283113804401515
263087,0.1874687851867604
263105,0.09149907465647299
263116,0.1323058323801281
263120,0.18
263127,0.2597218552899353
263137,0.04466091514572896
263166,0.10100088875404069
263175,0.26420182603426084
263184,0.06770419103600366
263185,0.1050908546276382
263205,0.08578626708615439
263208,0.14463447680513297
263210,0.1732334605054308
263220,0.125364216729428
263224,0.1769586074249136
263228,0.18879070874047635
263240,0.14158178399417534
263243,0.11264564401599847
263288,0.14099322799097064
263290,0.14989753475277282
263306,0.13148761055162067
263312,0.08212763183026942
263319,0.13492918328272638
263326,0.08116874654645845
263331,0.132931670390814
263339,0.11063754962700925
263347,0.12768279819413456
263353,0.12632954100590915
263355,0.23111830496817135
263368,0.15574642773916506
263408,0.06302845832679341
263414,0.10077704119651106
263421,0.109311023068057
263440,0.12101545185277242
263458,0.14074404256084364
263460,0.06768424498785809
263475,0.04578934090553667
263477,0.07264388596153303
263479,0.09174404113215831
263489,0.12415406324318778
263492,0.15040267292866397
263493,0.16432212429728169
263498,0.14902359899910889
263510,0.17183089954742745
263513,0.08122399294346414
263514,0.10389536071939506
263517,0.13940485474214412
263518,0.09531143273103075
263548,0.04051453391246241
263561,0.1228974358974359
263564,0.13386023682022583
263565,0.15945839699550085
263576,0.08254141472849383
263580,0.12580198995539388
263582,0.13837752511540297
263584,0.05377384982935908
263593,0.263859943282465
263594,0.11305783416205634
263598,0.06251611237594215
263602,0.21041717869406132
263611,0.1806351909672943
263640,0.14027016309530096
263642,0.17940347566237422
263643,0.1627106774726572
263646,0.1377242601144138
263658,0.10714014705946363
263664,0.0830564640537193
263683,0.07201530624185475
263703,0.15824206838059104
263705,0.09983465838106652
263709,0.10532456607445724
263715,0.026461997675289763
263728,0.20537517438347888
263732,0.14947158271291303
263735,0.11108690262353038
263748,0.20998102169904795
263750,0.06189780169071493
263751,0.22120650326557528
263759,0.14
263763,0.08144626579819268
263765,0.12397973121913763
263780,0.10237761967699165
263783,0.10532226958043367
263786,0.1638737126024953
263794,0.13707885995230729
263799,0.09086894832888724
263802,0.13308012793353902
263803,0.174305908899801
263820,0.1372124042145809
263846,0.22451263093037585
263857,0.14679462619602
263858,0.0539536876486512
263860,0.2644802259887006
263864,0.11430570754805305
263870,0.07815087388073316
263879,0.12398007430247011
263881,0.17089957033193268
263882,0.04270478128034201
263895,0.13755610719044806
263909,0.24
263918,0.1210909090909091
263940,0.10622708401682524
263945,0.0258151013012915
263946,0.10508725210713327
263947,0.17509438662484705
263948,0.10294645358687556
263962,0.17093438311066209
263972,0.27730319224347966
263974,0.04418166121410397
263981,0.16109886621867783
263984,0.08612961981213715
263992,0.2672786191174076
264001,0.14027816411682892
264007,0.13911145184661927
264010,0.08040141676505314
264011,0.20657870369430256
264015,0.2615850375942955
264023,0.19029750703442555
264030,0.15321329219984872
264033,0.18
264037,0.14346433595404984
264043,0.10787247849870696
264044,0.07300078455579108
264045,0.32521074624352414
264050,0.17076242261083363
264055,0.13711855973607265
264059,0.04488864277376042
264060,0.14773601537508324
264062,0.14285128205128206
264069,0.18379743085698422
264077,0.11299557804206278
264078,0.042643208403673395
264087,0.13312897590274664
264094,0.17771038334587289
264095,0.31865458015329734
264112,0.2104828653749243
264113,0.17129248923054127
264131,0.10793930193480465
264145,0.14430554451037939
264148,0.11097846706171803
264157,0.12220612455124381
264161,0.1559991933685569
264173,0.17611750686007233
264188,0.1468907800369896
264195,0.11949834018959737
264198,0.18816545423395292
264199,0.06513775500757861
264207,0.15274005688764958
264209,0.0070413018142267405
264226,0.060859075822723964
264227,0.10234355533801917
264243,0.08491726721119823
264246,0.4075521740839986
264252,0.14412383177570093
264254,0.18377930707396944
264259,0.07885818240897434
264274,0.05480227706940248
264280,0.26
264285,0.2035865340734435
264299,0.12362327958914081
264331,0.14210114954402187
264334,0.16675416700746923
264338,0.14798375138330022
264341,0.12442786415608911
264344,0.13841800760089965
264347,0.2602113117384724
264350,0.09655754345084183
264360,0.1437871049562089
264365,0.13728709782346202
264367,0.18131867411692867
264378,0.2873068972127333
264381,0.15505130770237785
264397,0.23164333272271737
264401,0.15318667617956788
264405,0.022572797040246666
264417,0.20150829186560998
264422,0.06386169755108066
264423,0.1423517106702416
264424,0.0521718544022623
264436,0.25407177627035094
264441,0.12957069997172072
264451,0.08827520448215352
264453,0.14093087557603687
264457,0.15062340746024977
264460,0.02143898384913184
264464,0.060168214654282764
264469,0.2055288166263946
264485,0.025010498174739552
264491,0.12177458946573211
264505,0.1870108009467385
264535,0.1981963254255202
264538,0.12213374857191454
264541,0.10623195084134539
264544,0.16
264545,0.09660402923622279
264549,0.28337172033266067
264557,0.14459930068049373
264563,0.17519480999887432
264569,0.08
264574,0.14169480208622037
264587,0.20333989501312338
264608,0.16
264610,0.3101270602113907
264621,0.07987000351355347
264627,0.22546712295949167
264642,0.17801258350792865
264644,0.06006666666666667
264655,0.1444990209029398
264660,0.1258362970515101
264667,0.16571701574044562
264691,0.13095332916441582
264694,0.26896790844705004
264695,0.1419167830888972
264700,0.10804363092971578
264709,0.015183073248184157
264712,0.11617752024765235
264714,0.08382025557447316
264722,0.09743207052109082
264728,0.060890226421720685
264742,0.1840430107526882
264744,0.10089313471502591
264748,0.0683506324917811
264760,0.1822916611886794
264763,0.14302330045799136
264771,0.04690482704400378
264773,0.10344227363440725
264782,0.2687161956307099
264786,0.1067183409203668
264787,0.10345388459426923
264809,0.2033084785342199
264811,0.09727262990861511
264822,0.14543478260869566
264823,0.2253556083648539
264831,0.068373597126343
264834,0.1708288309616937
264841,0.1283106715127498
264848,0.20407392689476211
264849,0.283421619495194
264863,0.28848695143668446
264867,0.05109544978288639
264874,0.1603736037897242
264875,0.08248430222095716
264877,0.0645255808068827
264897,0.11681632278153736
264900,0.1842262128295177
264906,0.20007017543859645
264909,0.06334471340365926
264913,0.07444222034954774
264922,0.09313840245458417
264924,0.11091054443338556
264927,0.1487907387871176
264935,0.12342717929035064
264938,0.19886097568060074
264968,0.11052773725679277
264975,0.2939704120712172
264979,0.12242853822914246
264989,0.15564366950527694
265001,0.16617460464495956
265009,0.0922599930033679
265014,0.24488998682476948
265016,0.06379013395464891
265027,0.2552408696164285
265049,0.08479945971109365
265061,0.17939470899470897
265062,0.0819731679746301
265068,0.0487940807273456
265072,0.12907837063897212
265100,0.1100480447303849
265105,0.08
265106,0.042184434555336166
265110,0.043836962202240246
265123,0.07636847370833562
265126,0.34254035875443306
265131,0.120327684624435
265134,0.264004329004329
265144,0.13198015168229751
265146,0.2967845216889958
265154,0.1439035402668761
265164,0.1610197424879668
265170,0.1409099385000706
265172,0.10678638872851742
265173,0.10079440429546814
265178,0.1289854616869914
265187,0.20815332835573094
265191,0.08
265194,0.282012088158322
265216,0.09024015666789319
265228,0.18860898955653405
265231,0.10154927278299203
265232,0.19044391581405914
265233,0.13521214500546685
265242,0.20144578313253014
265243,0.09004624804161654
265246,0.13105159474649147
265259,0.15099409368770275
265265,0.08119565217391304
265266,0.10866186121680309
265268,0.16349234559398698
265280,0.027481156956212956
265287,0.061489361702127654
265297,0.05640529970702877
265298,0.17156779039659753
265300,0.1456199925427501
265301,0.2366666666666667
265305,0.20287589939118134
265307,0.11835538483584357
265314,0.14959090909090908
265320,0.19501745240654145
265331,0.18537480343697232
265333,0.10102912621359225
265336,0.07278536974912127
265337,0.10777260840968036
265344,0.1026013998994953
265346,0.04
265371,0.16232522928628043
265380,0.06565697102245374
265386,0.13736020295857865
265389,0.1369260625190312
265409,0.1368228310550842
265414,0.18727023247227856
265415,0.13940904180798616
265419,0.04521466774231391
265422,0.1077010071456374
265457,0.10207664955747071
265461,0.07955479426257273
265463,0.20051703877790836
265468,0.2122227146988107
265474,0.1610772525141963
265478,0.10280980022077432
265480,0.37369226345444573
265488,0.08828537187520955
265493,0.10008583690987125
265510,0.13571313294038986
265519,0.06391149568190733
265521,0.41434938458392556
265529,0.086566921239539
265533,0.19743904846190372
265577,0.10749167598629393
265591,0.19472380650772286
265596,0.18376326107366472
265607,0.12329446911501629
265618,0.2107933537002766
265619,0.044450259575205174
265620,0.06639778968724447
265628,0.13735655952917455
265661,0.12
265669,0.1358889809124748
265680,0.14815183313467298
265707,0.14
265714,0.07719269198373827
265716,0.12295028520351468
265717,0.2040415447147775
265718,0.24808605931004002
265723,0.050386462202536404
265730,0.0447398796996762
265732,0.07306074281199926
265744,0.24406069258903243
265751,0.227573287955462
265760,0.2677770924235588
265777,0.14593507250739515
265783,0.12444444444444444
265791,0.08312803440691661
265792,0.1526494995461571
265797,0.155490538451678
265798,0.14191075558851818
265806,0.27138262088746423
265815,0.08053072752949753
265816,0.10709206056502195
265821,0.1489936554601759
265833,0.04492148945785245
265854,0.2143635513139266
265856,0.13011267327443798
265858,0.04562731716873833
265862,0.15784357539047603
265863,0.04092572658772874
265879,0.0990883309123608
265881,0.22132806192679047
265894,0.1454612402938393
265895,0.4923930143921268
265896,0.13261236210921198
265898,0.10172889660007076
265900,0.18130982367758186
265907,0.0688656620128758
265910,0.1498991735419752
265917,0.11187584438646957
265941,0.12348529091382864
265955,0.1427037700906736
265957,0.24056783570944185
265961,0.07220857996735691
265966,0.1841299432212025
265969,0.16657285835608301
265974,0.08696649356322254
265976,0.1
265979,0.1391683751845353
265985,0.05821991615134537
265988,0.15101969384007716
265990,0.15342146309157614
265991,0.22659777173392834
265993,0.057373731310733325
265995,0.2464336061096396
266009,0.21853118731800145
266010,0.06221749222691501
266014,0.2030730621572257
266020,0.12671467726173707
266022,0.14499593217445342
266029,0.19981607546034286
266045,0.08577079443703681
266057,0.18415671715671716
266060,0.26237724355126124
266065,0.20248733024365823
266071,0.11956784472815304
266072,0.1635714285714286
266074,0.08623395746119127
266076,0.2
266089,0.1055410280337598
266091,0.16771946896099307
266097,0.12339475149331625
266099,0.15552347060950092
266106,0.4416779315809445
266117,0.1105809316239375
266120,0.165
266129,0.05045228617987914
266132,0.10879732096414074
266139,0.1637171531729925
266140,0.21996276817453833
266141,0.12294817650697608
266146,0.30419940984727006
266149,0.08069787400867484
266159,0.14643925255195303
266165,0.0386457350400973
266171,0.29613137726190697
266173,0.09887963316713887
266177,0.14515872165545565
266179,0.13243448961004053
266186,0.12283520208897544
266210,0.19336719240427658
266227,0.14987394559102307
266266,0.12057875791953139
266291,0.09182626303627062
266319,0.17881008931603262
266321,0.14803398187416655
266323,0.09788042298022669
266329,0.05658446149419977
266331,0.0989961265059614
266333,0.1821516554250858
266334,0.13577164030849398
266338,0.19096978807702172
266340,0.1061306062016947
266344,0.1719423357594003
266354,0.08606940498531682
266359,0.10130695444624806
266362,0.14954336020750972
266364,0.1020463187003111
266365,0.09883899025899665
266379,0.20537938927167107
266380,0.2218918918918919
266387,0.060821157715523905
266393,0.14151038628994564
266396,0.20673549641247316
266406,0.10195138695513722
266418,0.10272426865476855
266424,0.10457536975196252
266440,0.17908515587409252
266442,0.11565226388031212
266444,0.2611951277418813
266453,0.16490946603926437
266455,0.12428348191961412
266461,0.1205982905982906
266462,0.05262747037746701
266465,0.16428944618599794
266466,0.16255693193712176
266468,0.37044938300058783
266471,0.20892097102532958
266479,0.15832475177303557
266499,0.18195430966643364
266536,0.08509316959203811
266543,0.06861002866083664
266544,0.11211592067981449
266556,0.04782538541623953
266561,0.1763969796277783
266573,0.08732094035359911
266578,0.15066862763792543
266590,0.3
266596,0.14240078665400785
266624,0.16429498111060836
266629,0.1805704076892843
266635,0.12183284845279026
266644,0.08075925925925925
266650,0.02913882907650192
266659,0.08875694808248642
266666,0.042642311046098544
266668,0.10522192272699661
266674,0.16171971379225267
266680,0.08369727003001418
266686,0.1672118278426983
266714,0.10617757289905488
266730,0.023636363636363636
266734,0.18139675324675322
266740,0.195309294351522
266745,0.04893031945124198
266749,0.13083490937406583
266750,0.12718132258083978
266751,0.16569963964094353
266752,0.09725390316877496
266753,0.06015851607434347
266759,0.22493447195509006
266763,0.14106190476190478
266766,0.07007666056469089
266783,0.07526869108507915
266805,0.025627001351273007
266812,0.09833999999375631
266813,0.2633871689720564
266816,0.06868458691460132
266819,0.15417597835628155
266820,0.3279704850743705
266833,0.09546276563303518
266842,0.0604392589540292
266847,0.10215503595945882
266848,0.17211071069707956
266865,0.2431186578561616
266867,0.11354038751365092
266874,0.11849419105948895
266885,0.09177889948711751
266888,0.10441802355591008
266890,0.21198488798285622
266932,0.11838517489770782
266941,0.3626238314063317
266942,0.20024316109422494
266948,0.0778389870714661
266959,0.042312636218215224
266977,0.09063381861209667
266983,0.08502390643408914
266984,0.2697312243292971
266999,0.2713414422406009
267000,0.1612194674266216
267023,0.21101994541255512
267031,0.1376652281697382
267035,0.044502085752906345
267046,0.15832659261671866
267050,0.12098846311686973
267058,0.12378486706613862
267070,0.09337854765509807
267079,0.18702817143210004
267080,0.10839826161708047
267093,0.16
267094,0.16962336415657664
267102,0.12972050987294667
267107,0.148586437952552
267108,0.04046320417834335
267113,0.18402923447860156
267127,0.2008230807432361
267136,0.16464857645025838
267143,0.10467623627678685
267155,0.13344912591902658
267180,0.03572679733163959
267182,0.0692454560366376
267184,0.16331382958732615
267192,0.10735234966717383
267195,0.1254710667109176
267220,0.08496541533457204
267228,0.041732963012154956
267237,0.14286005964733536
267241,0.13330792526484309
267242,0.30949851531683165
267247,0.13768611361155403
267259,0.2197726526329432
267260,0.19958231487556666
267265,0.1270815463020647
267269,0.20939686475071703
267272,0.20944309633618854
267275,0.09096188908246253
267282,0.26
267284,0.42386113999718156
267294,0.07274894641927948
267298,0.1707411436003354
267304,0.11916646887628463
267316,0.16253826599184376
267324,0.17809233934805996
267327,0.11469774280342698
267333,0.10663791306400061
267338,0.13156164699914702
267341,0.22064516129032255
267342,0.10399879307718667
267344,0.10401781178346402
267345,0.20173102353874636
267347,0.08819034965909867
267361,0.2180540976019244
267374,0.1339227002514186
267379,0.10970267329885773
267380,0.14488805661360188
267382,0.1677901732500976
267394,0.06703345854343122
267403,0.07809815651382161
267405,0.19209119487416232
267412,0.10082362792469177
267421,0.2497230105766178
267437,0.12082831884984939
267438,0.17572227014636344
267443,0.10283875431926555
267446,0.025759774086611828
267460,0.1353939209563834
267466,0.32134586294054235
267469,0.26
267474,0.1009601431843113
267488,0.13007627964884344
267490,0.06205524334127543
267496,0.58
267499,0.2325202116059261
267501,0.20267573419461296
267518,0.2400369003690037
267522,0.3213425948577747
267524,0.12545183805884752
267532,0.06441670769246462
267535,0.278710324903297
267547,0.03892022320183317
267550,0.14733387449227597
267559,0.16759077998692695
267581,0.20434352248694676
267586,0.09778051535480942
267588,0.19403838082981154
267592,0.16456324952729262
267597,0.04844090271130681
267600,0.08194613414505586
267608,0.049892062754663014
267620,0.1319596030215279
267625,0.12465791448879199
267628,0.1398100784147764
267633,0.12369421049579638
267639,0.135053849694907
267649,0.16339068979894386
267659,0.11301169823087687
267662,0.20363636363636364
267671,0.18453245516762343
267672,0.10973400917292711
267677,0.06875755000892278
267679,0.19532137275015746
267682,0.052614836872113734
267687,0.17974330448752687
267689,0.14725513348798747
267690,0.15395705038115198
267707,0.28299110869922894
267709,0.1221895567143927
267716,0.09413249741557685
267738,0.18059441795064465
267744,0.30414474414474413
267752,0.04038095238095238
267754,0.18971702009896912
267755,0.18932696266713778
267757,0.12880513855451442
267758,0.13765323091570877
267767,0.3116310220095202
267771,0.1646959114551362
267808,0.21199712605804602
267815,0.2827593638234409
267833,0.220346934890404
267841,0.15584163537996473
267843,0.12448231859804337
267847,0.036137162518361396
267857,0.16228879245807223
267869,0.28
267881,0.15723885034094578
267887,0.10600726907924869
267890,0.20330529229342026
267892,0.19743746582633256
267895,0.13338135507514548
267899,0.1490721659969668
267906,0.20159896686105822
267912,0.1952666502320274
267917,0.1189930841472142
267927,0.08387862138348359
267930,0.07015304779250701
267934,0.05646396019821321
267950,0.11448755714458234
267965,0.15614335318167524
267966,0.066578349271779
267976,0.10914841582265479
267998,0.15539299049828562
267999,0.14074473139918386
268012,0.26213477964920595
268013,0.12960157684086304
268014,0.1359474240233823
268020,0.16049129989764588
268028,0.2555134452991431
268032,0.07424811934481491
268039,0.061689685119655904
268041,0.0381596849199541
268046,0.11316417124850352
268059,0.06963336546157786
268064,0.11133688682184452
268066,0.1649972350063966
268073,0.2877609759671697
268077,0.0851388254543805
268085,0.13244200411800797
268090,0.07268272955031205
268109,0.228033963273088
268139,0.28701532652900186
268151,0.11132851830466933
268153,0.10660509159873334
268155,0.33520097879586463
268163,0.16603191456779165
268166,0.08
268185,0.14
268189,0.07993549080392418
268190,0.06
268192,0.1596649751417774
268211,0.28496135793836586
268213,0.06193792782126941
268214,0.1237783545007877
268220,0.20405547462470358
268225,0.05070924883591482
268227,0.1301526792776299
268230,0.15320721039149293
268247,0.2287625209371661
268250,0.22072355219701809
268268,0.12503361412882616
268269,0.06169810329375945
268271,0.09905170007274927
268274,0.15395154995922652
268280,0.14545924104303817
268291,0.17574615623619128
268299,0.12375218449998299
268301,0.17223379721669982
268306,0.1400547513131009
268307,0.2056752117492928
268310,0.1311066196433698
268317,0.3447704134124194
268328,0.13661458423910086
268329,0.14028988948645213
268337,0.07723539131043085
268338,0.06265266802917294
268357,0.1141492714991229
268363,0.15681255123467822
268373,0.14269673433364388
268380,0.1497929628229355
268386,0.09175206826149446
268394,0.06309633245492818
268407,0.1838365678736504
268411,0.19600813807712456
268417,0.08827663843861393
268421,0.1002383299867197
268422,0.18949128523594044
268426,0.168843675636335
268427,0.10673212542249877
268439,0.18454853953632985
268445,0.08035087719298246
268446,0.1979271269333463
268459,0.07893797866663453
268465,0.19289472067694038
268466,0.1232232801222103
268495,0.08219919117583376
268497,0.02
268504,0.13336462961713472
268508,0.1423086952464534
268513,0.27403968667564016
268525,0.05791537162161126
268545,0.13668874432650704
268546,0.1
268550,0.10283356557097782
268568,0.13529816177382303
268570,0.14942527418815407
268590,0.10748270871523488
268591,0.17866185231273085
268602,0.17724064461346686
268609,0.1616378376045235
268616,0.1448535396112301
268623,0.2012665656841517
268645,0.24901478838689667
268652,0.2225
268668,0.2630077922077922
268685,0.08496722310256705
268707,0.13133115145668373
268711,0.1155679592500641
268714,0.05642916902997465
268736,0.062028868525607586
268746,0.20583586851281815
268747,0.16249535008234503
268749,0.16294480436605296
268760,0.1413351046164065
268761,0.04634820272925607
268764,0.3614585712117584
268781,0.07652169738074484
268790,0.16666666666666669
268799,0.18153846153846154
268809,0.11522002346190158
268814,0.1449322147433923
268817,0.20792883999720616
268822,0.10058776382580817
268827,0.1138391440938356
268828,0.121609524967293
268829,0.21426983569734234
268845,0.2062177447861435
268853,0.16040141676505315
268859,0.12646681951560426
268900,0.06479951025821955
268911,0.08312299115129168
268913,0.27357670654468685
268917,0.21858574494012697
268930,0.2079845194167388
268934,0.10581982844195278
268935,0.29735597560322735
268938,0.1416865428031359
268948,0.0846919925864285
268950,0.16397387853412568
268958,0.13493328613541158
268975,0.08040888514580483
268982,0.15989537515402394
268983,0.20583568222511162
268997,0.10243451013990923
269009,0.2092449940766927
269012,0.1406347686107806
269017,0.1123418183240395
269031,0.16745176767424755
269038,0.18079933007394788
269041,0.1448360996537021
269045,0.1968149956825597
269050,0.09698033597097386
269056,0.10129201799250374
269058,0.1271569498568958
269060,0.07205144970708376
269067,0.1640583873923934
269082,0.09849082693668681
269098,0.13614477379002637
269105,0.08616137745636421
269117,0.15059116956132468
269123,0.12833685549984528
269128,0.054331066080915064
269143,0.13220966789039917
269149,0.12856338028169015
269162,0.14662073999121142
269168,0.09906373939532437
269172,0.2534247482776895
269175,0.139159751575004
269189,0.0835692371990949
269194,0.18356868843960605
269197,0.1597356278857546
269204,0.1511787370716546
269211,0.09124137200156959
269217,0.24398040260787485
269222,0.1426196196196196
269227,0.14856747760887226
269228,0.0863628795914831
269232,0.13539092891643761
269250,0.2600947867298578
269251,0.1493513611178604
269257,0.24808076855242867
269262,0.009516073242341718
269263,0.12019372373905973
269267,0.04725744087477718
269275,0.07010283576336442
269276,0.14654833083958363
269279,0.10294321741486119
269293,0.30423370256290594
269300,0.08148825468202933
269305,0.14220448450745768
269309,0.17185261843521132
269317,0.2445004311543333
269352,0.19484647220476656
269377,0.14011076184213875
269378,0.10967268182652935
269389,0.17765656253763404
269392,0.09126071313367966
269394,0.11342158099715782
269402,0.34610480942768507
269408,0.10308715346877857
269410,0.10417840636194255
269417,0.1422825257630997
269421,0.12874090462143561
269462,0.13736123913539117
269481,0.07444217963710324
269488,0.22703404377965808
269489,0.14534216253913457
269491,0.16
269495,0.08785004879312948
269503,0.10190542425482846
269510,0.10702655060298955
269515,0.21540236396692827
269522,0.09555070316534188
269523,0.09154282202665144
269536,0.10071428571428571
269537,0.14828432685808293
269549,0.16195622523628417
269571,0.1302183630554149
269576,0.10043115624052726
269587,0.1313544664337487
269595,0.04700059319826926
269601,0.12053056489749572
269610,0.3271569474182948
269618,0.10696037974609073
269620,0.06311167054913333
269623,0.16970780673260008
269637,0.15959887943556753
269642,0.111229448313602
269652,0.14747967479674798
269655,0.07035857072455932
269661,0.16912059155315426
269663,0.1261937524407423
269665,0.08247652370471961
269666,0.13817012707056953
269667,0.10222985855391535
269673,0.250664520181704
269693,0.10390122357977435
269701,0.09584744001736205
269702,0.1593232074698007
269704,0.11094610731794562
269718,0.09768145575325855
269727,0.09090910050518328
269732,0.21163014858539606
269736,0.11075491600751337
269738,0.07499121377562948
269741,0.024513868644267554
269744,0.08693722367263568
269749,0.32
269750,0.10828268960652425
269758,0.06099811369767688
269775,0.20797706661106127
269776,0.1331132052316159
269777,0.17374220543767194
269789,0.08111274156255002
269794,0.1784336838106747
269797,0.14895141474695728
269807,0.3520889305721311
269813,0.12161219371020644
269844,0.12676666755234106
269848,0.08506543474444868
269871,0.20605878642759345
269877,0.1800875273522976
269878,0.11535269608291382
269887,0.07422412651146577
269904,0.12099263431478789
269913,0.2414791039687253
269938,0.12697891295682218
269941,0.1605557282369296
269953,0.16338283429040196
269954,0.10915213309185572
