SK_ID_CURR,TARGET
271670,0.13799298144801694
271675,0.1337795528025846
271679,0.19828290473105217
271682,0.14378459439327956
271696,0.114306683061599
271699,0.0653198492950793
271733,0.10032007294719188
271739,0.06769600914904174
271746,0.07095190896733435
271753,0.14469129972505704
271756,0.12251417703439292
271762,0.05166793567428032
271777,0.054290625583941717
271781,0.08518801526096116
271785,0.08129185364064626
271786,0.09172924272227702
271790,0.16029689870744845
271801,0.11784984649256672
271806,0.15668069576486293
271807,0.06733341035266828
271810,0.11619110763304105
271811,0.1586052474184252
271815,0.16639203319029622
271847,0.19662130497251826
271875,0.09213481820421814
271878,0.06574582811570698
271880,0.12241561999616069
271883,0.08204010208579449
271911,0.09659562082256022
271912,0.11693766683172896
271914,0.08136778221037573
271922,0.05908943398187112
271933,0.12913236026386024
271945,0.07384634318785312
271952,0.2059326412168152
271954,0.10344364702939847
271961,0.12514584309628607
271967,0.08937382532485869
271969,0.03379727548953026
271980,0.10064058523354845
271989,0.08785837986871785
271991,0.18203563584951632
272000,0.13505521082107078
272004,0.13202536420151584
272010,0.11397536041730749
272013,0.13520531668487593
272029,0.12291461496169813
272030,0.10466136285611942
272031,0.11244504529532408
272035,0.0801914165659932
272040,0.2592734584069356
272043,0.07892039927451827
272055,0.11466439047184197
272068,0.05852359060380708
272075,0.1230415949681301
272081,0.0701975421382311
272090,0.08740796812893391
272104,0.07343307658162453
272116,0.15112418226590038
272121,0.09897232949375136
272129,0.14425982017453348
272143,0.10824919428384513
272146,0.1127833828669122
272148,0.17645370661257584
272152,0.12709610529088203
272167,0.0568361744683973
272180,0.08661792360224214
272192,0.14891266199684275
272201,0.06618476544796709
272205,0.08739893456640155
272209,0.1746094391655751
272211,0.06967587216647059
272228,0.06084780407548254
272233,0.11849935959314171
272235,0.12854270119816258
272249,0.1953066204166368
272267,0.17135350637559416
272270,0.060687658046430996
272276,0.0648620300653392
272302,0.13479557059571562
272303,0.0851975674374044
272308,0.12486296654818892
272309,0.18882592793639003
272311,0.05119143583666539
272313,0.04570283769405701
272353,0.054673098232577544
272366,0.06585425267433284
272367,0.11332392539571262
272371,0.06181817897883236
272381,0.07295307500450637
272404,0.18303429769428473
272405,0.05665005386949563
272418,0.12436043597178555
272419,0.0946170359737955
272425,0.06639359529179714
272438,0.16152354540085978
272444,0.11032547966926928
272445,0.09284330917860974
272462,0.11223172625311173
272474,0.10923908707465108
272478,0.12569027027983468
272479,0.17138924058629665
272480,0.08498994648387498
272482,0.08343579998956999
272511,0.2624155582177397
272512,0.05234670837219199
272516,0.07330682298538727
272517,0.044195539691424965
272522,0.12164393133361379
272537,0.07157587708484622
272555,0.14331354829064197
272564,0.1491866412544287
272566,0.0823577468958577
272573,0.041846019120135525
272575,0.07505872147582777
272583,0.12803261762691462
272593,0.17908098405399367
272627,0.09582525045203588
272628,0.12372403421379648
272630,0.06910151476250607
272632,0.13766924313599316
272635,0.2620487690522672
272636,0.12700234755253403
272661,0.1015843276691662
272669,0.05559154812752427
272672,0.0664084963634043
272681,0.16303138217103463
272682,0.19533057948928223
272691,0.1334539515559225
272697,0.059355710518071675
272706,0.07275290785204148
272708,0.02577256404171286
272717,0.07575970772628378
272722,0.08646486347113985
272723,0.18620067628063058
272737,0.025998774503466358
272744,0.04571648520635824
272752,0.1943921540048562
272757,0.10898827923143661
272760,0.07505324586665293
272763,0.2058270274572628
272768,0.054532527521465
272779,0.03763438962574925
272781,0.19617859675035315
272787,0.1413693469839626
272795,0.1492520180269766
272799,0.08858836552804229
272820,0.13267171189425667
272821,0.1413891783715064
272829,0.09026691741116034
272852,0.08726057410287152
272863,0.09013315457729604
272878,0.03432533492569399
272886,0.07603142242680797
272891,0.12239208205736896
272903,0.155764029527505
272914,0.061187296324738544
272928,0.11084624753180465
272937,0.14246731323758308
272938,0.10589950990207081
272944,0.0684957619616654
272965,0.25560058696608523
272967,0.08450969817595251
272969,0.15992612794110633
272983,0.12766530399989368
272998,0.12305542516193321
273002,0.11218173584524521
273005,0.146919446563347
273010,0.19709865148226602
273011,0.122972222966151
273017,0.08173466234955162
273021,0.052767428450387295
273023,0.2226429029332531
273027,0.08798632532844125
273035,0.09770335552926307
273047,0.18636279013499193
273053,0.09043700071033645
273060,0.19356482609833225
273062,0.052821615956811806
273074,0.08953990181313724
273078,0.10060773478096856
273079,0.15202806763294427
273087,0.20461484829820054
273107,0.1359744853755868
273109,0.08816735927787561
273112,0.045815526103465086
273113,0.13390077753110904
273117,0.14500543669457375
273121,0.25751261632784794
273137,0.0887185850818688
273156,0.15103003626203526
273157,0.1938388731360223
273177,0.10377948532480248
273192,0.05563189709481387
273193,0.1429580653862854
273194,0.07670458285020715
273198,0.15021024057815488
273199,0.031687168919671556
273206,0.12803602296227037
273213,0.17521645384158976
273235,0.10373384116348165
273244,0.10621118436231214
273247,0.08407447449173475
273248,0.21447992349434006
273254,0.06252322691057505
273259,0.03820895993251259
273270,0.09452891371475833
273272,0.04856363685470282
273287,0.21937162302755314
273289,0.15533317759009435
273294,0.034675201771522494
273301,0.10058818559962743
273304,0.1551533713768155
273313,0.049847152803323726
273314,0.17792417197135038
273333,0.11181728232976285
273336,0.22323670619534525
273343,0.1099804450006393
273353,0.1574432236466908
273359,0.03451231675855629
273371,0.11686008149111128
273402,0.16864804546751994
273415,0.050511261201072494
273420,0.3359809207636143
273424,0.08407993473275441
273428,0.03222577611158334
273429,0.05839051527852719
273443,0.14616422270206425
273457,0.11938984011220129
273458,0.0578884137280062
273467,0.11913504445867805
273477,0.1404539195367766
273482,0.0763596627065915
273495,0.0913447515460962
273496,0.1919512288945672
273503,0.1115435867387955
273507,0.21894030872511597
273508,0.07451661651067011
273510,0.017902671612876935
273524,0.23045381984716407
273552,0.15038634804969953
273556,0.19075169104971448
273566,0.1309013215430425
273579,0.0564411820266755
273584,0.15336834228855253
273595,0.14807646424672916
273606,0.05325324598243503
273623,0.05720587873763043
273625,0.0920194900854808
273638,0.22576462212499274
273660,0.18434338996754107
273664,0.11878043927888488
273683,0.11082494549095724
273686,0.14860017016351773
273687,0.16369818975066394
273699,0.11474484945256616
273700,0.14793900112831945
273719,0.13307194924981058
273721,0.2825890328857437
273728,0.0807747021257729
273764,0.03596602483367236
273770,0.1235530199519015
273774,0.12760969604888367
273792,0.12361074062926873
273806,0.028909766552323246
273807,0.15900090087127064
273818,0.06287884226255802
273823,0.16833293734244406
273835,0.1926030624513284
273856,0.0641615093046535
273861,0.04245821712542634
273863,0.06354026078490044
273864,0.14540278711439078
273874,0.2614042646149246
273879,0.08003240566250139
273892,0.17991440366364386
273895,0.19104807027816098
273899,0.051461511505020804
273900,0.14146047096008912
273912,0.10165411079832375
273921,0.061983780578227024
273941,0.0843748579586746
273946,0.07152065395761603
273954,0.1396639660235211
273956,0.12925156597992035
273962,0.09945672281226153
273968,0.05265653371245984
273985,0.11764389169988675
274000,0.12473538532003987
274003,0.034017412824067395
274004,0.11364371553540673
274006,0.20841244706161596
274019,0.209250281118766
274022,0.23574684110219885
274023,0.0704492720476217
274034,0.12881283863837736
274043,0.1195175478227989
274052,0.10374680925042083
274054,0.28995692710510684
274058,0.16070848084363465
274063,0.1420972887134834
274070,0.1554259774025706
274072,0.09558165735937736
274081,0.047587083642252725
274108,0.21194973133807415
274118,0.1575306596409718
274125,0.0840972451089372
274129,0.07462547821423172
274140,0.17258752527760046
274142,0.12022633603895398
274146,0.17689953522410679
274147,0.11398407688843022
274155,0.07247070176249312
274163,0.2093135812833918
274165,0.14337934008717484
274174,0.077385056417252
274182,0.16199048868129534
274186,0.06730400960558072
274188,0.1453830792789903
274193,0.04419931420818064
274198,0.14476430363827775
274216,0.06765994512575625
274219,0.0353409198568934
274225,0.1401205989179982
274229,0.16443712867447163
274248,0.1133572310530186
274268,0.1226988313857586
274274,0.09335593406368586
274286,0.14052011580983512
274289,0.11162187536226346
274297,0.06608751945461978
274302,0.14043790138748935
274326,0.13165565373502564
274346,0.10897595638837415
274348,0.11985978661764501
274349,0.08484347194654063
274350,0.13462945415418687
274353,0.059074156529227706
274359,0.30536567772073825
274364,0.054165087493949146
274368,0.14959474283840524
274373,0.08442100666593348
274378,0.07231584044428609
274389,0.15060645939006126
274390,0.11374645217743964
274391,0.09398889384971514
274392,0.05996943432695938
274396,0.14777802417182706
274408,0.2305616332032122
274409,0.16952991048521313
274424,0.18332763158981305
274453,0.16631758596966253
274460,0.06753204631878579
274465,0.10145428262280534
274468,0.05795517869343038
274481,0.13943986802727723
274482,0.06689211867430225
274484,0.0930590144487538
274490,0.11944637857482444
274509,0.17287446281030597
274511,0.08012284048970797
274515,0.12830920974675375
274521,0.1738857215471128
274523,0.11366002371476938
274525,0.1417797071182207
274539,0.16183997755937035
274541,0.19962067012258597
274574,0.161898134283246
274585,0.0655721984411474
274587,0.10498688349954946
274594,0.08387692112986432
274600,0.11728704721011093
274605,0.0422347078228805
274611,0.16490223813230964
274619,0.1262410800980936
274641,0.13189969211548863
274666,0.20743940420896032
274688,0.03983849992081649
274690,0.11536072855193305
274699,0.22047861338452945
274703,0.13564064343950688
274715,0.12974034344108984
274717,0.07101022584810736
274760,0.12610741004978032
274774,0.114633448316636
274791,0.18281949240610446
274801,0.15926255535318062
274804,0.09465208895192426
274808,0.10815488543087982
274813,0.05112905310596344
274815,0.11260323459683105
274818,0.1210753988138375
274820,0.07771191799772267
274829,0.10029782467966529
274847,0.21400176246918806
274865,0.15915076146136362
274870,0.08395596108033063
274881,0.17078724040097953
274890,0.11221392495467587
274894,0.09268520895088588
274902,0.12647534639879843
274905,0.08423810761159593
274911,0.052779046421214275
274912,0.07945296892104389
274914,0.03211451636488452
274927,0.10438191594957173
274931,0.13055258484169002
274944,0.18438081086447639
274951,0.3003865828439482
274953,0.11193488646271568
274954,0.19058676381216488
274961,0.058427116841243416
274965,0.15208689764943947
274972,0.15320588315347558
274978,0.15359615722402722
274984,0.10041020312554469
274993,0.0938671364041021
274996,0.11439494199487545
275043,0.07424804134688089
275048,0.04835741409742107
275052,0.1614496257593424
275059,0.09894130065975411
275060,0.10411053837841795
275071,0.1048164078898683
275077,0.13492007291973765
275078,0.15453769088153937
275091,0.07161033414440707
275098,0.19755908611561437
275111,0.10430675987488547
275120,0.1794884450163907
275121,0.18900329659352588
275125,0.14943828611781154
275129,0.08773087417934072
275139,0.059386913653487056
275150,0.031034880906887753
275153,0.04459406674899181
275166,0.17974141077182978
275185,0.16436680126427944
275199,0.2453722106995436
275201,0.1256989102572379
275203,0.11386341679532291
275216,0.12963476972830276
275225,0.15148141845322433
275226,0.09616325887915587
275232,0.15212129628800264
275254,0.12966516465884567
275256,0.31480277026699943
275272,0.17239094817707148
275278,0.14681526035560472
275280,0.13060454094098425
275286,0.1250745269791653
275288,0.04691820235562941
275299,0.10150188639738332
275306,0.10848278318138012
275313,0.06195300242043418
275314,0.04856112888856171
275319,0.17960971807868809
275324,0.10421705171110636
275330,0.09083148452323368
275334,0.042482974112837066
275335,0.13596534860273146
275337,0.07537046326678183
275339,0.10523325514419828
275351,0.1303955837246142
275352,0.11921048307000812
275367,0.07008234093477925
275384,0.1855852066697676
275392,0.09536941311061675
275393,0.25310739220280953
275408,0.1745083693825892
275411,0.17442066051623326
275413,0.1663762360696614
275415,0.17018780044424348
275416,0.08302208978582452
275422,0.19108234162937635
275424,0.14769020970021807
275438,0.17883457640785783
275440,0.12760470771289925
275468,0.06740223163859302
275469,0.062069572359507746
275473,0.13608567642012237
275482,0.13044536042921837
275488,0.07578897599825804
275502,0.1372520653308486
275503,0.10007414855303366
275511,0.11067145129884631
275518,0.05614511274379746
275520,0.15171382043246992
275524,0.11400854244157303
275531,0.09765785591675841
275537,0.049809914050527954
275558,0.13871080950464118
275574,0.10303721863278716
275576,0.10063763767483908
275583,0.10575121646643292
275588,0.08148365658072661
275605,0.2175233485453029
275612,0.14541172666992622
275627,0.11909173066684389
275633,0.09391059998943957
275646,0.11232784219324808
275647,0.16381237640424642
275653,0.20243651665868967
275661,0.17247062977842006
275683,0.08721930492490369
275688,0.04246305609340297
275691,0.12609770926467248
275713,0.1422029549172015
275731,0.13636147148237282
275735,0.07108690715835761
275739,0.11656367980025782
275761,0.10081519017217536
275762,0.08480584948238226
275767,0.06052375088056674
275768,0.08854181667997907
275769,0.18741469609051173
275774,0.08458417359736493
275776,0.07538128921698671
275783,0.11618861087435609
275800,0.17366459339601767
275805,0.1976464935958063
275836,0.07038923617589533
275842,0.14846293404795305
275855,0.15014068152466734
275860,0.08427929460296867
275870,0.13183177064730958
275884,0.16045580421011685
275897,0.11360328909363733
275899,0.07098779197409501
275900,0.056270492437982114
275906,0.13651938380869189
275912,0.20883871804488308
275922,0.22058366510460575
275929,0.2655848484114813
275931,0.25530548779398915
275932,0.13540106201874638
275936,0.15023750944843228
275937,0.034576015454340456
275947,0.1458925206338636
275949,0.24308328056153883
275954,0.09766578047588208
275958,0.10878982458572135
275966,0.16841370187465482
275967,0.07734810217373769
275970,0.1815993666127728
275989,0.23887473491798508
275993,0.14627851687478993
275995,0.07992235938562321
275998,0.06142966871801311
276007,0.11664420835855846
276011,0.12615118499754344
276029,0.1350433744750169
276047,0.1805062413769194
276048,0.08768287147962366
276050,0.1968614500335059
276054,0.13229411238031086
276056,0.11475305594250235
276057,0.10632223369018855
276060,0.08048513885595966
276084,0.21778721984759314
276089,0.08774851412798884
276118,0.10267414790438258
276121,0.14647210919627687
276122,0.18573805030436777
276130,0.11445722911712548
276134,0.19264875673417425
276135,0.12060205604750505
276142,0.20948215497192976
276164,0.16077711120690602
276195,0.15963827812489711
276210,0.17293353152456045
276235,0.11775268828855656
276238,0.15714484095839545
276242,0.22741316637644857
276244,0.2936724079614999
276247,0.10511806720251406
276263,0.14330820709698325
276306,0.15851585432988216
276309,0.08534132308986617
276319,0.09004944188752839
276334,0.08849112118254332
276338,0.10052969130879705
276343,0.027383899073894935
276344,0.13240330066506004
276345,0.10384574656471189
276348,0.05357868005903856
276359,0.142492691751547
276363,0.07848779389333446
276365,0.07931011612480822
276366,0.1517694301559509
276373,0.14978664096194108
276378,0.17808002882637633
276386,0.09799199156174371
276405,0.11329235647829806
276419,0.13001613316049554
276422,0.19656888084838875
276430,0.10127580166919772
276437,0.06389668885412597
276442,0.13100269187338684
276444,0.16715057844435172
276446,0.049539323467467374
276455,0.1826234136329216
276470,0.09747713344695601
276472,0.13663182465320534
276475,0.2328143277939181
276479,0.06400862207745103
276484,0.054306632657724535
276487,0.18070988444203898
276488,0.16260233803927027
276495,0.09223585774952112
276497,0.1273069770974723
276508,0.23186684553465567
276509,0.24377338217516126
276516,0.10129104942461625
276521,0.08146087713528379
276525,0.10496217842065342
276550,0.08334176055528822
276560,0.19253185572309406
276569,0.06621389950729753
276584,0.11137529460127206
276603,0.05194891119920642
276615,0.0816199817462393
276617,0.07094958023606411
276622,0.11611368342902097
276625,0.10811121529912039
276629,0.05218867747023318
276642,0.1039293506879708
276664,0.19265170867677875
276674,0.09308119150622415
276675,0.24294824033988596
276678,0.09993689667010314
276692,0.07457088619919511
276693,0.05071915622706726
276697,0.08388575820036827
276703,0.06874341724359452
276705,0.11391368944456595
276717,0.20438044515161694
276728,0.17450245037049547
276744,0.13224611964709468
276762,0.0930578746910865
276764,0.10917973459530518
276781,0.05621528264136984
276793,0.043010087082910264
276798,0.1236353614204684
276800,0.0924579914132213
276805,0.07946457131615674
276824,0.04517810224785829
276826,0.06683527501023226
276848,0.10441716980583317
276854,0.11144149556566539
276862,0.19611357386125053
276865,0.04553204965737154
276869,0.08432431872269679
276880,0.1650369509891746
276882,0.20783112019734873
276886,0.07852336158229152
276889,0.07153681637120124
276892,0.0788446900830355
276903,0.15895179483867547
276906,0.07957399698937528
276936,0.058872037513433145
276945,0.05332079573293447
276956,0.14488943206074156
276958,0.14321533165008446
276963,0.18786572882525923
276966,0.0573776316513154
276987,0.12275816536533503
276993,0.12459307740228295
276994,0.18744426929036542
277004,0.056286246466791034
277015,0.04401614828174835
277021,0.1507927744889796
277024,0.040024373888027626
277032,0.15450170156589393
277054,0.13728615623739246
277055,0.10650900806508784
277061,0.20264447469637745
277065,0.2224000680099394
277070,0.15759834209820003
277079,0.18215530428686263
277088,0.058276339678975886
277108,0.10731336535017601
277114,0.08974205697080766
277121,0.1930582349470669
277137,0.08186001780878861
277148,0.09645416567004944
277158,0.14046123302208552
277162,0.13544562918473324
277165,0.20032633726272286
277167,0.13419264440186934
277170,0.06301746058880194
277172,0.09387755685537391
277177,0.06537978404183804
277179,0.11855460758291565
277182,0.11949706305309028
277185,0.16051403745239642
277191,0.08919691924419343
277200,0.2264290619302938
277211,0.09077183738430834
277217,0.030017516246643124
277221,0.032693752607012544
277226,0.1352665727630239
277227,0.12688008683816684
277228,0.2080662910339931
277229,0.08921140087647288
277244,0.15885715415998078
277271,0.07928272560886518
277274,0.0938134236375437
277282,0.07214634566633371
277286,0.1158463093712567
277288,0.13678357992944046
277290,0.10655363633562563
277291,0.11804234192419406
277296,0.04735294763219778
277297,0.08292021453607747
277320,0.05853362620001208
277327,0.19593533692695497
277335,0.15478455685587073
277336,0.1345412238250339
277338,0.0823046937496948
277342,0.16544099288548203
277344,0.07091477820049255
277345,0.057649580892781056
277349,0.0517669616997348
277356,0.08963508002358664
277370,0.1568530745125448
277371,0.10023586742436086
277379,0.11665533474045069
277386,0.17090002943769392
277390,0.17785497646120801
277400,0.1903397014224714
277401,0.16621506502889005
277412,0.1385515979855534
277413,0.2597437407941269
277415,0.11626519376457631
277417,0.24903171348748884
277419,0.17133526522839926
277422,0.12369846457310092
277423,0.14870442234579986
277425,0.08459021359387758
277432,0.06069924262040817
277438,0.05338358869332214
277445,0.07013305881646197
277447,0.15015626295333595
277456,0.08109085158532561
277457,0.08338863898444412
277474,0.069722464251029
277488,0.11812101849510577
277494,0.09734838440212673
277501,0.20321996421630584
277503,0.08662060688884515
277510,0.10213604966971083
277516,0.09459462633132133
277521,0.18167651450164782
277522,0.21053118481207814
277530,0.12988291554165454
277531,0.24829812881939284
277536,0.13390960112694825
277548,0.12775017296120855
277550,0.07219814456999382
277554,0.0692109253142575
277555,0.08362947808575674
277562,0.1534697522889117
277565,0.0824311135012406
277566,0.052574475962100894
277572,0.17438723198439035
277592,0.1346464300461787
277593,0.09857111796956039
277610,0.13065815499429537
277621,0.07051366976457801
277654,0.1783332937126725
277668,0.02508786425958649
277673,0.03385165215669368
277675,0.12682062481653536
277694,0.09969030378978322
277697,0.08590768385582054
277699,0.15487344502051095
277700,0.10677153200454677
277701,0.09892461180979974
277708,0.14889260286663888
277710,0.15078093432123502
277717,0.15673317624928315
277725,0.07449879591999034
277731,0.18777449494906542
277746,0.21462671871080172
277753,0.12044288473545141
277757,0.19580586729558405
277764,0.1234013855254036
277772,0.13164353463927791
277775,0.11495389504405551
277777,0.08819209937422519
277787,0.1495665321739667
277797,0.10711104280060656
277798,0.1226842252896655
277802,0.16903773594063742
277812,0.07680479482567257
277816,0.10149707926372253
277820,0.06171110049783356
277821,0.11546961724060767
277822,0.13407603347396357
277838,0.08473073299677603
277845,0.12929349086698064
277846,0.0850878592635733
277854,0.2323142535207667
277856,0.12887015269279525
277866,0.08329156717579296
277874,0.09963870556207789
277893,0.1104941250117634
277900,0.07459915287702298
277964,0.11810146952322378
277970,0.13824969768590945
277976,0.16186045382413514
277983,0.05438114006446211
277994,0.1251329805442464
278011,0.14728491728873055
278025,0.1912707354589763
278045,0.15733057658459298
278048,0.18473303765632462
278066,0.08587422317862461
278088,0.08438058023077959
278098,0.0990595660534182
278101,0.14961511908895175
278113,0.07255229221961536
278114,0.0654591099037573
278128,0.08139645085170472
278152,0.07956388121698074
278157,0.07725001480173777
278168,0.21756690694919892
278169,0.11308544423513205
278174,0.18035205049551284
278176,0.10539544487042057
278181,0.12133010831421068
278185,0.16227760967114677
278225,0.09575382906722246
278236,0.1885887047640353
278242,0.1557230855604076
278244,0.08881046618358698
278251,0.09788805928466884
278252,0.20124063444956392
278272,0.09423909341953349
278279,0.13225933850208962
278287,0.188275137208677
278288,0.17967001898393398
278309,0.19662214027165686
278310,0.14335295366376904
278316,0.08994600992462132
278318,0.2405797911956135
278320,0.19047054020850204
278344,0.1632192567015926
278356,0.12827423313104552
278359,0.10697786873721066
278361,0.049597931662603095
278368,0.09832119671436641
278372,0.059032311197588457
278384,0.17553924003632126
278388,0.14724897298091555
278409,0.2155405355841269
278414,0.11508777158677225
278415,0.1318120739544467
278416,0.16555019676936966
278422,0.18931620639974497
278423,0.22290454167277637
278432,0.07308532939172575
278436,0.07976268212941584
278455,0.05780763518820365
278461,0.19692254234555753
278469,0.09670040353722639
278482,0.1545042300639814
278487,0.06251409872915695
278493,0.07238402894882595
278501,0.16007262499229924
278508,0.17024799740374127
278511,0.16187966341062515
278519,0.1866003458151351
278526,0.0959147989623755
278530,0.12804466557983318
278533,0.04480492096843651
278539,0.1333480523603844
278545,0.057518824200118696
278556,0.07294967993242435
278559,0.12246038762352608
278587,0.03567590375228178
278601,0.1459228045099275
278603,0.11321751929857672
278604,0.1103449732389728
278605,0.050278725972081516
278606,0.14132255357038845
278613,0.10284773775859443
278616,0.10784389276720507
278618,0.10953383695797672
278632,0.13505597739693181
278633,0.09356291290503735
278637,0.07647422227835322
278645,0.0924581420326288
278649,0.13625016058508796
278653,0.16020014261092538
278662,0.14509404139443968
278673,0.13200543327329897
278700,0.15144154478518176
278703,0.06911789979220825
278704,0.06953364911150263
278723,0.12828906225509581
278725,0.14571962314912457
278730,0.1904478141110819
278750,0.12162562622026128
278765,0.0702006342897532
278770,0.06937894026154594
278779,0.0962593793598931
278787,0.07153546348262434
278791,0.06881097372439676
278804,0.08700386233615236
278807,0.11277905899957165
278810,0.0780284231210591
278812,0.09659456275006643
278815,0.13241690619898788
278821,0.14065775703266292
278825,0.05483184355158133
278832,0.08255588893853857
278836,0.1546272997948571
278838,0.21517329269365884
278840,0.17434551669289985
278844,0.0916674307071585
278862,0.021579217072583895
278863,0.12419703548462553
278871,0.10619473983967564
278875,0.03931370994280708
278892,0.3336387224921532
278899,0.11218904227669613
278903,0.08627427073216229
278909,0.1850442174524468
278913,0.20686902633770232
278931,0.10109192428017005
278932,0.081554442265447
278933,0.11797687774915964
278937,0.07102135461977946
278952,0.13690835413857524
278954,0.0743350701643704
278960,0.13733325258441198
278967,0.09673488665186968
278968,0.04932773800151444
278972,0.1492722970044277
278976,0.20698952958678485
278982,0.14148998475050278
278983,0.15333059078917427
279001,0.141123898610061
279015,0.11729292097893267
279018,0.1081518508825983
279035,0.2381945757384392
279040,0.1340242588167555
279043,0.07949301069096792
279046,0.14294649797141348
279061,0.15573228113621498
279063,0.09901439000645568
279065,0.11959727440914295
279068,0.09294657711010573
279070,0.1601145683438139
279074,0.14985967606757342
279076,0.2186688993075096
279086,0.07342440308642006
279095,0.209639144105782
279107,0.11704582922137036
279108,0.14858884220026508
279109,0.13951235396316897
279110,0.09793556405638291
279111,0.12582995224760815
279129,0.15404637615082664
279134,0.07146574883135998
279137,0.12357918670880381
279142,0.12118367215003836
279146,0.10883252627270254
279153,0.10520275779091809
279157,0.05127003213838084
279165,0.14842439638058108
279166,0.08748262236212816
279172,0.08560712340567517
279173,0.05863651086463082
279174,0.16246094782358786
279179,0.14242487066145187
279182,0.1453214250899851
279186,0.04291944169326541
279187,0.05905210108964457
279189,0.08022645518982717
279201,0.11979644445453061
279202,0.06166485736424211
279213,0.10465319701618507
279214,0.07576715120125858
279217,0.07260805697472789
279230,0.21516379406839004
279232,0.0731420915336197
279233,0.10800155587916789
279235,0.1790552622240753
279250,0.04683873762930615
279252,0.06041560878023269
279257,0.14337890119638802
279265,0.08526276250204948
279266,0.12406758358245953
279279,0.04940146411681488
279281,0.06627349115973216
279282,0.11701956958224463
279285,0.06125386372934626
279286,0.14446260243941345
279297,0.10536043021401258
279300,0.07861021744388987
279318,0.08055129415825127
279324,0.13728250972561204
279334,0.025342326562907847
279335,0.08611644882708751
279336,0.12144700128732122
279341,0.11206512921037726
279342,0.23016510055822553
279353,0.17439291951040203
279357,0.18705806644995612
279371,0.20880560351945124
279376,0.09945400289287569
279391,0.08241260575095218
279392,0.04387356681326831
279402,0.14443681547897524
279406,0.22804335100633394
279408,0.07983248479476669
279434,0.16929029072528512
279439,0.042361786753390175
279448,0.05887429628032919
279450,0.12131688326710628
279456,0.15418404516919132
279461,0.10778588306412887
279466,0.19027614433733236
279470,0.09269865327642975
279471,0.07742995409017188
279493,0.18920794078633063
279500,0.04151038417484045
279506,0.0939806323953374
279512,0.07709998489858944
279519,0.1401651720429875
279533,0.04945438198070993
279549,0.12369325827886034
279551,0.32896679612534313
279556,0.08175682963021609
279557,0.19051128660843678
279558,0.08559903866146555
279566,0.18013093197911753
279592,0.15574106029826457
279595,0.17726694172783702
279604,0.1056888083207746
279608,0.05457664996405536
279614,0.08514439111889376
279618,0.15676987862779718
279622,0.15680204808826972
279648,0.1745629198406281
279652,0.04510830213344726
279653,0.12305575982283484
279679,0.1473710116569994
279690,0.10127590633680666
279691,0.14916990491743312
279694,0.10869122126683671
279698,0.08470049221281845
279702,0.14436406245529795
279712,0.09362857429258145
279713,0.09607108729097125
279715,0.0626653936715845
279725,0.1602526005512286
279727,0.10832448593513704
279733,0.05880427974317941
279742,0.1760032767552705
279748,0.032198955139323776
279754,0.15442136684317048
279756,0.28872016519834953
279776,0.14742977032648827
279778,0.18975559189834557
279779,0.0919194927874073
279782,0.14205038550085386
279793,0.0880250744110208
279794,0.0978158673212785
279804,0.23622399915534337
279810,0.023675936984926052
279817,0.21119310204486724
279828,0.12238422279481498
279830,0.05498761055525438
279831,0.08140082804964825
279834,0.11308038489181685
279835,0.06502621886283083
279840,0.14181248297400056
279847,0.11226099763767451
279852,0.1070819684073297
279854,0.11969500853435142
279856,0.07345476700339143
279859,0.14006476645350452
279862,0.06669593044712738
279876,0.11122759663159172
279878,0.07547988825550259
279889,0.11549012244200092
279894,0.09565789035651219
279897,0.03350032593029591
279903,0.08315956370514847
279904,0.10668310095285138
279906,0.07390512135576092
279909,0.08813940887072141
279922,0.1850495334646357
279925,0.12857432514029465
279939,0.09086266515814495
279940,0.056438582704735035
279942,0.09656998448290904
279948,0.10388191565960682
279952,0.1115942359767031
279960,0.07209880227924265
279968,0.07398944221267201
279969,0.1462432421770962
279977,0.18176545124824234
279980,0.1397549004151501
279994,0.10686484324124096
279997,0.2509704334132366
279998,0.13704264720877263
280007,0.06732280290546216
280009,0.14413164242821583
280010,0.15259657956195039
280020,0.07737749705217249
280021,0.1630374094514285
280022,0.1019218547313793
280052,0.15644167538156087
280058,0.12804369588081366
280074,0.14544733894741946
280076,0.15113797600414036
280085,0.14311025896481375
280091,0.09695733550352786
280095,0.028874835311372235
280107,0.13443974092468297
280116,0.13573192294924877
280140,0.10635514048448316
280144,0.14776199721896868
280156,0.0956213237596037
280177,0.10767987643486071
280191,0.11765543408926811
280205,0.07593370542154952
280226,0.10705395347626886
280230,0.10710268519863708
280234,0.08935879622113842
280264,0.1632957637135763
280274,0.0984305871954782
280298,0.11616488532188486
280299,0.12106748325299937
280300,0.16408197423762372
280301,0.1475174080779123
280308,0.12718788331866024
280317,0.14786251431679664
280319,0.06979505232253891
280322,0.1029556167159847
280342,0.053724773530907675
280348,0.14465331266399972
280350,0.13543359254037948
280353,0.14004335778486818
280366,0.08554901965761516
280372,0.056445614134274825
280374,0.038295578812552765
280376,0.24016349980600488
280381,0.04868519517770292
280384,0.12009374247122867
280388,0.11349897188273017
280397,0.14333857185247806
280401,0.03955478119970388
280409,0.14615417859554053
280413,0.03878272601064941
280422,0.17456680508914374
280424,0.10294517841002593
280426,0.1483914060175785
280429,0.11754158206142944
280430,0.13481683842477754
280435,0.06459413644896901
