SK_ID_CURR,TARGET
303106,0.07872596645120136
303120,0.012164416438108108
303121,0.016961228262400402
303127,0.0019800356187511625
303130,0.03419383547347581
303142,0.00713299170221847
303162,0.0705407981905998
303169,0.04216595272903676
303189,0.011693283558099277
303220,0.04770779350855127
303222,0.06768333170763496
303223,0.019153101873192465
303227,0.04336574426467116
303262,0.023558118355236395
303264,0.045316018482439636
303277,0.021049030143275905
303288,0.011275892390725894
303292,0.01722894395798774
303294,0.08623495785840586
303301,0.19047305871019238
303312,0.08734810579302324
303328,0.03840141495525489
303330,0.013183405227268734
303347,0.014440640874750686
303354,0.03715796281105485
303356,0.012749363426503062
303362,0.01954834919696943
303377,0.0454368621275561
303386,0.023286286550761502
303393,0.023736925281577646
303397,0.024885323607941878
303403,0.04130041725669569
303413,0.005849113802964955
303416,0.03298871362734769
303428,0.036037221046200475
303429,0.038257867643586026
303432,0.02321543729939623
303446,0.051982714851753285
303455,0.08566943764295477
303464,0.046500299189740565
303465,0.008210233405693584
303473,0.04204983283173304
303476,0.021413581064950792
303479,0.049395568750297034
303482,0.012804942845641492
303484,0.02693964849754646
303492,0.058975584168204406
303493,0.12762878074387837
303497,0.04804126430702347
303498,0.016339148379762795
303499,0.0364208362802917
303509,0.024239117080614936
303513,0.037545125601908924
303524,0.009043767093992176
303525,0.12323434687069565
303540,0.03136349231219915
303544,0.020062600465904402
303548,0.03447645596469312
303551,0.02533519942430542
303569,0.06090838557213155
303584,0.06172566452047424
303592,0.07247369507144734
303602,0.05428020716791059
303607,0.0814098336630163
303619,0.015655239551023204
303630,0.030622438711071745
303643,0.2118791647455425
303644,0.08271710579096787
303670,0.035297813752623176
303671,0.03452499583417438
303678,0.03466537344328118
303689,0.018468898917735527
303698,0.08371241579208576
303702,0.0338880581378013
303704,0.058277774684946805
303711,0.021885579655879398
303727,0.021467673931012086
303728,0.01587650947472199
303741,0.10761647025214338
303752,0.04466062158855082
303755,0.012835561131326499
303777,0.015350576300000474
303790,0.12504495094105356
303798,0.020107517451151045
303804,0.2070793182284271
303812,0.04259903321656015
303814,0.03603773989617335
303817,0.18300950115012427
303818,0.12252130079932015
303848,0.09103528175108058
303850,0.010083215416216759
303854,0.020548109685001346
303857,0.006555523933691676
303860,0.009586357759036358
303870,0.04598902980872252
303877,0.020062044026840933
303884,0.05669372334410779
303893,0.004425858437846916
303899,0.03168874198774837
303900,0.14103171547120416
303902,0.02295797988843354
303906,0.03329277042028707
303920,0.016991417436157848
303937,0.026524992773422938
303939,0.01366888941214285
303941,0.03095265413432452
303962,0.03249215415968159
303963,0.07367630996440018
303971,0.030307335739401798
303978,0.076486797234328
303980,0.04579274813700515
303986,0.05674700317772667
304018,0.06215206093366789
304025,0.028305610304708708
304027,0.014338041550396368
304028,0.09536739667381042
304029,0.04046996335340711
304030,0.008649881528656868
304035,0.03610486376891735
304040,0.07695774539551722
304058,0.07225672396913906
304083,0.0858732657311262
304089,0.06731284966266576
304092,0.012662846311292842
304093,0.042688174565153496
304100,0.01640013481670807
304121,0.04657514451514803
304142,0.03539128458113621
304154,0.03134357147311406
304158,0.08144944170610582
304164,0.031004342144360906
304173,0.0774631494894644
304175,0.01735799694050627
304182,0.01676312355001643
304194,0.040501447184793225
304201,0.055340678872398824
304202,0.03182580290046318
304206,0.04564782787142032
304210,0.027951010397507598
304226,0.023598868497112964
304237,0.027976655204396766
304256,0.0630686820827666
304257,0.02224150766058283
304265,0.03551697042367914
304271,0.06842608695987197
304274,0.03960931759439438
304286,0.031969872961711394
304292,0.057296695237085214
304299,0.019704581638423566
304350,0.07504905441068943
304352,0.016833618151861827
304355,0.020221255444770558
304360,0.020527378839510783
304361,0.1264701795049854
304363,0.05923132616963457
304375,0.04570569106837085
304378,0.01979341393481231
304382,0.08070103938335989
304385,0.1691207372445073
304386,0.017909020710244476
304387,0.06214062739621552
304388,0.039951307097917256
304391,0.0698447064570426
304398,0.10811219303416733
304406,0.013768330971623647
304420,0.03885290713199591
304431,0.033145362411359305
304436,0.17434830350348896
304438,0.01318298785967874
304440,0.03147310772649012
304441,0.019265283130559627
304450,0.019202077595194524
304451,0.06118547183796151
304454,0.046625765634064974
304462,0.20816522293473788
304466,0.06448593713171
304469,0.06329250638882765
304472,0.04636722268381431
304475,0.16706155218521734
304481,0.011284652602475468
304483,0.019853002431665302
304485,0.04646341848163405
304486,0.02124385471097151
304504,0.08235292449753573
304505,0.027874964634311935
304512,0.0539916245677145
304516,0.03931406864230199
304517,0.006770309121152668
304528,0.013647975282692803
304530,0.044170657508215014
304536,0.03097930778266372
304549,0.0028384106433726507
304552,0.08494395651133932
304554,0.12648891596368364
304581,0.04221992544072866
304593,0.022857787762553754
304596,0.0775606785979646
304604,0.01961791645654272
304610,0.04893298697269728
304614,0.025810377770639478
304628,0.07428681423452983
304629,0.0103979798213708
304637,0.021317442825683
304644,0.005325248676159015
304654,0.09597319054280251
304664,0.11906145181548883
304676,0.019167385558569637
304680,0.06538366620562278
304687,0.02342987120686052
304696,0.03258216167096473
304698,0.030171859923292455
304700,0.0577717484805368
304703,0.06757171799739276
304704,0.014212548258204696
304710,0.058401556611596496
304717,0.02444817924673081
304729,0.17862463647393353
304732,0.05138529302863905
304736,0.013553920399568134
304738,0.05434018587506032
304756,0.02255903224039626
304771,0.0029189296555888343
304773,0.029353390466364947
304776,0.040233755619811594
304778,0.04732204878811993
304779,0.11953311923575792
304780,0.0017973180804712605
304790,0.13193842221175067
304793,0.015804955562259967
304805,0.0635973133058477
304811,0.010985539607930328
304825,0.034804247159732495
304828,0.0423725239574502
304829,0.055580571177438816
304842,0.07955977043052392
304851,0.03465312101558647
304857,0.014527045267781199
304884,0.032405231265914096
304891,0.02409592950635234
304897,0.10129408221409866
304898,0.046795177930413955
304905,0.04284535699663555
304907,0.08105401827481616
304917,0.024716896588588458
304931,0.06707287596956564
304935,0.011577647201175644
304942,0.018646815386068164
304954,0.036435644409849206
304959,0.01301118315675924
304968,0.06761912987862571
304971,0.01254210464270808
304977,0.035086884771390096
304982,0.025742304776084503
304985,0.032471208096497416
304991,0.07537047371145027
304992,0.04975368499600101
304997,0.04773201966562797
305004,0.016256930606012753
305008,0.014330506537226975
305019,0.011366051482098159
305020,0.15242355738334978
305025,0.031096490308334696
305037,0.011119862511056578
305046,0.06813146775520215
305056,0.02041374044665296
305062,0.04476533357272103
305064,0.2431301039515933
305065,0.02725283370506251
305076,0.10100485213567807
305108,0.04058540486669261
305110,0.00413216497125303
305115,0.0968292208285914
305121,0.1316017916373112
305125,0.02021307293179156
305141,0.011634677366639482
305151,0.012915339090709124
305159,0.00937315600839483
305162,0.11512458497828681
305165,0.020209771072508632
305174,0.03474271905812575
305178,0.07378386698586599
305180,0.10164804361452888
305182,0.022657288174084158
305183,0.020179033822836544
305194,0.029629520283064658
305199,0.13444374218856714
305210,0.11878959282359623
305214,0.13102033275626543
305215,0.038962998841274014
305218,0.09394585828011863
305225,0.017759216262411063
305229,0.019564169835403933
305231,0.0014429275092651172
305233,0.027198202534544583
305237,0.022721465270994768
305260,0.015176472291395349
305261,0.038441235523708185
305278,0.07282183807452558
305286,0.1622270412249994
305293,0.011047005930568251
305300,0.01272539235069759
305301,0.025393057176672826
305326,0.10477379008245179
305334,0.027544301622572508
305340,0.08321232851754032
305348,0.017685386360812676
305352,0.02581213384028331
305359,0.04632708194179575
305360,0.008401750821936164
305362,0.023925836215342146
305383,0.012612275524999356
305406,0.011504432046589363
305408,0.0745933289932704
305412,0.041297738890357885
305413,0.05464770946309382
305414,0.20750804515427793
305417,0.015472279918944924
305421,0.06954963322060821
305422,0.014052279960067011
305447,0.011861302893964351
305448,0.09311732357540525
305450,0.022554706433739913
305452,0.03308182690913388
305459,0.01776851166032516
305460,0.03710850097471219
305474,0.014388957375520362
305475,0.058303638337514715
305481,0.05280267929212632
305494,0.043743901822249597
305503,0.077024090347355
305507,0.01214706825695918
305508,0.06794723697639153
305513,0.023422114898850863
305518,0.04080884398198925
305523,0.1157022328566132
305526,0.1262066076938907
305529,0.0441010997277246
305532,0.04445449025075394
305543,0.06977169328184525
305555,0.00380727406106778
305562,0.01602529906047888
305571,0.015103972049924804
305578,0.038366607962335805
305579,0.01253597392230567
305584,0.014208309965414091
305603,0.0437402454363885
305620,0.10970632655767748
305626,0.021224712351111587
305636,0.05943559189540515
305640,0.008368954489036151
305653,0.034009575846360066
305662,0.12064922885758465
305663,0.02231473986038786
305667,0.04404663053505959
305683,0.13812938952617557
305698,0.010405884375361265
305699,0.13124400932562086
305707,0.034338955830105336
305717,0.08022563156417192
305723,0.016420196588710134
305735,0.022409700236077003
305738,0.11951175408110976
305746,0.014755327623911225
305766,0.031915990592326395
305773,0.015355060407338843
305776,0.007889311740082752
305777,0.027115982227253352
305809,0.02571552712899877
305813,0.06979228256494328
305816,0.03057195851177009
305820,0.050942567328485275
305826,0.048901433383371745
305838,0.10552280695296468
305839,0.02163579907998923
305846,0.045744831506443345
305861,0.025545751765919663
305863,0.12047021565839894
305869,0.03410287108533006
305872,0.03621142890628842
305876,0.004137864054391734
305881,0.06688170523667486
305887,0.04001678112693055
305894,0.008157867521310251
305898,0.015424666445057455
305905,0.03722349962956504
305908,0.016786526355853166
305914,0.06797721278482308
305915,0.01192019979996445
305922,0.014363973323491184
305938,0.07696967729369167
305946,0.01723331160862983
305956,0.023647433997907294
305963,0.02387377519100647
305965,0.03263518489686363
305988,0.02548571001725543
305990,0.016814633800633343
305991,0.08840929056318843
305994,0.015339399611526616
305998,0.049229877217169996
306003,0.011181383456189178
306012,0.03575442389347093
306016,0.013375745554016378
306021,0.2309705110388219
306025,0.03858857326603364
306030,0.0950183493425042
306047,0.01996855747131903
306051,0.01664165858333108
306063,0.10616732187737536
306066,0.039383215050239236
306069,0.01811866963762851
306074,0.03317963378267441
306091,0.0592482678517266
306094,0.06156115118075033
306095,0.044091844335328444
306114,0.024146091709855023
306116,0.0077391151290649276
306121,0.034452376666531205
306127,0.11346717674765075
306128,0.025012117116969348
306133,0.07951749680111238
306142,0.031826197073859364
306144,0.03953381922586069
306150,0.044799123314315265
306153,0.010255177917182626
306156,0.06582054443785698
306159,0.29220391369115617
306161,0.014404949526609
306173,0.018215213755414655
306175,0.04232620925188425
306193,0.04383283175285458
306194,0.032259514539289096
306198,0.0543597168645506
306203,0.049384214695514704
306209,0.08690195461761478
306212,0.015168733401550552
306216,0.07372284178914142
306233,0.024384988850589234
306247,0.06960406878633915
306264,0.015560271636634817
306267,0.055536635184690916
306293,0.07807489394531424
306302,0.3402730836604688
306305,0.009308144158731721
306311,0.02837395467607183
306345,0.02975054811389734
306357,0.02361798645046029
306368,0.005747304286867478
306372,0.11077486195854805
306378,0.0898663264806467
306389,0.15583566931416742
306398,0.038579273189566624
306414,0.04084262117696658
306419,0.037152405765147195
306437,0.015048236236504274
306438,0.1944111545866307
306441,0.0644596500429616
306443,0.08059446850931955
306450,0.03785667238674208
306464,0.03315128308128702
306468,0.0437799271014862
306469,0.026035484544893787
306484,0.030364890858815687
306527,0.018507041025206047
306538,0.022355109924253554
306547,0.1171535495633248
306554,0.10330379199976507
306557,0.05555328392085279
306560,0.026304108860953752
306561,0.023486145037277303
306565,0.0019973619837636313
306569,0.017565638253399976
306576,0.01383721969403455
306587,0.05698357095203949
306604,0.0472156272834394
306624,0.030388858674925016
306625,0.12830347010738405
306628,0.09722173186110024
306647,0.07251543664780818
306651,0.05220780994413712
306658,0.04924969467656656
306660,0.17351191389030649
306664,0.07306496864867258
306670,0.15695926025106285
306699,0.0520400592775716
306701,0.022952990295471702
306712,0.02945844072687793
306716,0.029601481047078496
306727,0.015536504686901938
306729,0.03410487735647856
306735,0.019244171231205476
306739,0.012813764393173348
306756,0.05416601246852421
306757,0.08625926209303812
306767,0.024942816330483848
306775,0.05025211909577555
306795,0.029273652193057977
306799,0.06049599399960234
306800,0.015102926242694461
306805,0.034088185636190926
306812,0.008449074158487233
306820,0.04161379332000221
306840,0.07258318165526022
306845,0.05047274855137719
306848,0.013373346767141737
306856,0.08975739203804302
306862,0.028759162874670844
306863,0.01010404339789601
306868,0.12571633226183082
306873,0.024152175214869266
306876,0.0446751358013041
306893,0.0035943839471466992
306896,0.1051145266788555
306899,0.037055156357582344
306907,0.07209520386466259
306908,0.015480376675388883
306917,0.12396587188798115
306927,0.027977107402872296
306930,0.0029513504349840064
306935,0.041965860310325134
306942,0.01533384378223629
306951,0.013351143293993555
306961,0.054094023712712457
306970,0.12682567529109812
306972,0.0789145950397613
306973,0.03588757705901899
306976,0.010702536776788627
306978,0.031072590268385786
306990,0.03367059574971966
306992,0.1560291675783343
306995,0.007910508318012568
307001,0.23925682755080446
307004,0.07505683298321768
307005,0.029781996362979467
307006,0.024692540832827178
307010,0.016927131050559388
307011,0.028962169224409463
307014,0.01107811018185277
307016,0.026948114629174368
307022,0.016008398278425685
307027,0.15076872610613282
307052,0.05152518933123234
307061,0.06060890699917397
307072,0.2629051228288065
307078,0.01492231643076464
307111,0.011668839973534
307112,0.01351297085305795
307134,0.16391960533079628
307143,0.03704792360855915
307147,0.041878530995106564
307148,0.02554812914291201
307162,0.035680221108520746
307166,0.02735868948387681
307168,0.013311028796755487
307174,0.01203784758685427
307177,0.03776255393254222
307197,0.025280075286647267
307198,0.046457388832813154
307199,0.03242667686866226
307205,0.05053263245505133
307207,0.030761082152900122
307210,0.009337804921407318
307212,0.010221924169623512
307223,0.012043681888566657
307224,0.01310805130132092
307236,0.08017584887371841
307241,0.06873571599748844
307242,0.023142662305223122
307259,0.03509477774780692
307271,0.07592938029946036
307274,0.027280876156792047
307281,0.06724384901189834
307288,0.040304765838004915
307294,0.019436453243640694
307302,0.031071381049611026
307308,0.03974975553550148
307313,0.10126470988743679
307344,0.14573970569239758
307350,0.047702873687416276
307366,0.039295655954722425
307372,0.031308891124948224
307373,0.01017349279326957
307374,0.06839855848863406
307378,0.02394453695632266
307384,0.03239675213515812
307398,0.0623608240611285
307406,0.015542454092791928
307416,0.05252344970054812
307420,0.06764969299837735
307424,0.016716619596920543
307427,0.033977473547291796
307429,0.06500754675077891
307436,0.025144158835914972
307456,0.023652530449316575
307491,0.018364044199387
307494,0.009267744402473296
307496,0.018096771515830095
307500,0.010609717888443811
307504,0.019781838008065787
307509,0.06718817345722146
307511,0.08286570383875504
307520,0.009786905392354368
307527,0.01697340593946889
307537,0.04157520136782748
307539,0.02248381121821235
307558,0.06969926800251502
307561,0.048194141731741386
307575,0.05587423548803109
307577,0.05132707787809563
307588,0.037971277281200345
307636,0.03312430618908094
307639,0.15036235852429344
307641,0.025268869466883413
307646,0.06606017336916631
307653,0.1536255085201798
307661,0.20153790578356137
307669,0.10619127828600798
307674,0.02246115883713126
307678,0.01274324053827205
307691,0.02184935941696097
307697,0.03375918529740644
307699,0.017688851302229688
307702,0.023249307749838473
307708,0.02166818724329747
307712,0.041384213787960505
307716,0.027277296222296507
307729,0.02322122332380176
307753,0.031699940154564656
307765,0.22616053986495693
307781,0.02737360621096587
307787,0.030225529401292486
307788,0.017061209356614006
307798,0.045631425782022825
307799,0.0485460548215921
307800,0.06728402419751218
307801,0.05359354325415433
307804,0.014286166214312388
307816,0.014344485680836747
307820,0.01417308771885143
307824,0.031104853662672804
307828,0.010149825243948184
307832,0.05744960392645419
307836,0.07315504734131012
307842,0.06947683090689671
307851,0.17597462067126435
307856,0.011800498109284335
307861,0.039834222091199065
307879,0.042822909182602405
307904,0.051430908353857115
307911,0.018942614153962506
307912,0.0247767704089032
307913,0.05832907227935639
307922,0.019080377142137485
307924,0.030495550823567738
307925,0.0579794151243956
307929,0.0356352181433041
307933,0.12753288763984003
307945,0.01880474328667969
307948,0.006320519059496224
307961,0.08623360572723328
307962,0.030006810562778534
307963,0.024102899944953272
307971,0.01843360636543142
307983,0.06399194950705435
307984,0.07813075875067374
307988,0.062351649878083455
307993,0.015763460628989052
307994,0.03112654536875876
308007,0.028695080523894717
308008,0.024545760692823198
308018,0.02544572856434016
308023,0.01475300679640683
308026,0.016334594899536366
308028,0.015785034590607615
308030,0.04259246603317704
308034,0.057525661104576076
308053,0.016360796563358704
308065,0.012373572527190893
308095,0.00605326915074031
308096,0.05214789421596972
308100,0.013822119009746642
308114,0.06104682502854504
308116,0.0430182461789679
308120,0.017354972782988493
308128,0.01748312297414187
308132,0.014269043901252398
308134,0.10867942921708659
308140,0.014513733962056461
308142,0.036224745028243056
308164,0.021397879078538407
308168,0.09216338014112731
308169,0.12408306180131376
308171,0.05480380950804055
308176,0.012508619557905568
308177,0.05009512748542919
308179,0.011013746557087914
308180,0.26801892521197607
308184,0.019881188663023686
308188,0.04178259876811968
308189,0.011011627160232329
308190,0.01784395228971156
308200,0.20448349340053618
308210,0.04747699463562831
308211,0.10537528097675163
308218,0.05158716699220942
308220,0.013407001753775941
308228,0.02279079617563475
308231,0.02550609424375681
308236,0.02738726146593669
308247,0.061732813288438
308251,0.011520628530314658
308260,0.01218945264550944
308266,0.055620299943543956
308267,0.026566489440781313
308280,0.14390854017831092
308298,0.012940141214215254
308301,0.009052696880382481
308309,0.03134062650929649
308312,0.0803819515953327
308325,0.02775541123428786
308334,0.11485089861770927
308339,0.030799646590994684
308346,0.11530484385768505
308359,0.05198876670914196
308360,0.05313893316688593
308380,0.061626413878577084
308391,0.08163255012215118
308403,0.006466965452199298
308408,0.02359228057210029
308410,0.2219669481293594
308415,0.0890876111043706
308420,0.04792084462550062
308427,0.04443175443068626
308442,0.021644647471246146
308447,0.15958268980486984
308462,0.012063613852286366
308464,0.016052882795651324
308465,0.052073356098961555
308467,0.15958980244123555
308468,0.015135179896296728
308476,0.03998954878314889
308488,0.03597861136121461
308498,0.03270139487027355
308504,0.01997971351732599
308507,0.007116766303756221
308509,0.021026467308749672
308521,0.014526748019100203
308536,0.06079931017728886
308537,0.04059531521964158
308543,0.009021372586849158
308547,0.02220707623321272
308559,0.10317741256530549
308565,0.041862064506607864
308569,0.036763054211631556
308584,0.013307064403870236
308591,0.09268796568431735
308608,0.04631455668010055
308610,0.04320105214474382
308613,0.010323651916282728
308618,0.03865481989072779
308623,0.034345080518552236
308632,0.020398879146271157
308636,0.03342773405505679
308641,0.02711222034503313
308643,0.04824197557261767
308664,0.05041651093642063
308678,0.01749821756536642
308679,0.05824240489394763
308691,0.056366364469603275
308692,0.0398734434923244
308701,0.015159270927793405
308709,0.1578220566529687
308711,0.1269601878967624
308719,0.06378906652404834
308723,0.04570168119317081
308727,0.050319532627615196
308732,0.037296895332585775
308738,0.01117024725855662
308747,0.008490911825637944
308749,0.023450345103110597
308755,0.03938183143122757
308756,0.1387170977640569
308761,0.006635744696264794
308779,0.08397993842852232
308780,0.18389891985473927
308784,0.02283551640862659
308789,0.04540850411405855
308807,0.02695145056076172
308818,0.23398227221338708
308819,0.08041062320612079
308822,0.1550443913677812
308827,0.0099593491319186
308831,0.017556159038397304
308833,0.04969505419257045
308842,0.03911268154706544
308868,0.01379468505863763
308871,0.01231444040022231
308881,0.012289937680541855
308889,0.005837208383650747
308892,0.022075093710265146
308900,0.014994892931416913
308903,0.037973606122931956
308912,0.06153480589239563
308916,0.02072533258405641
308919,0.026117333240505886
308920,0.03753452542589937
308921,0.027551906696863877
308928,0.02404903214207374
308929,0.11375130103358888
308934,0.1075621376109711
308940,0.0929886743000047
308941,0.009786107388548654
308946,0.03192980610476281
308956,0.02498762342833154
308958,0.010951461396633866
308963,0.01024219228709692
308965,0.04660652980029414
308971,0.03267199246743559
308977,0.026201877401501664
308985,0.013696971914653317
308987,0.04825908978948357
308995,0.05342180861724854
309005,0.0798594342335497
309007,0.12404368247922816
309015,0.013635328745149847
309016,0.05698201849839299
309018,0.02588765800020362
309019,0.03735947938240693
309035,0.01899806261000196
309042,0.09066239701873677
309044,0.005255241235925629
309052,0.054715939948952
309061,0.016609528786372136
309064,0.05871326508460622
309072,0.047979445998954366
309075,0.020952476404383365
309083,0.06938097565230791
309099,0.07014958855342102
309124,0.009186861505917548
309125,0.07065831501141917
309146,0.010233791947968357
309159,0.016087493641971377
309161,0.014842407818123874
309168,0.11175794656909335
309180,0.010789790574662797
309185,0.08511828266188923
309195,0.029425429409431013
309198,0.009867150726077255
309200,0.04324880135023746
309202,0.05497768720791148
309204,0.05904217127328489
309213,0.11236855382551589
309227,0.13719727533769535
309234,0.021154851804623717
309241,0.05989116149691915
309242,0.040706863986093425
309244,0.019264727332950708
309246,0.06957103281232287
309250,0.02294525260238772
309251,0.06359641690477594
309274,0.05476577685525192
309276,0.09552228763063512
309280,0.09899954619550928
309298,0.1105156317923189
309301,0.08479225310260059
309302,0.030322752373818897
309326,0.005177343614215843
309335,0.04188976896560152
309341,0.06842988042044208
309343,0.05149065610636768
309344,0.12729668959599216
309354,0.041193459360417586
309362,0.06053648892201183
309399,0.05742675929061114
309406,0.09880174386095028
309409,0.024610248162640583
309411,0.10577215574426617
309418,0.1200616042561201
309421,0.015238216500928109
309435,0.03401743967828596
309443,0.14152354808729228
309455,0.07400105332347501
309462,0.06370690676015886
309473,0.05581885881629483
309476,0.1648172151913316
309478,0.008761324435062423
309493,0.006783147465070748
309502,0.043494361526306105
309508,0.09192769144255175
309526,0.06132888823751175
309536,0.007724163989113354
309544,0.010720940622044161
309547,0.012436756418565792
309555,0.007996837217645731
309562,0.020150588922438102
309569,0.058017437202411634
309574,0.15321112005000995
309577,0.021775128683027303
309578,0.07949238617658383
309579,0.14237270324922158
309585,0.009670335965752614
309588,0.021473490520916003
309603,0.02814180176667342
309604,0.026009584974940058
309617,0.11779431308292979
309620,0.01160045898826862
309623,0.007146093662162282
309648,0.07827710649395823
309665,0.05299092236262271
309682,0.011198346767790373
309694,0.04153883679867001
309702,0.03174638244379135
309711,0.03870824487936742
309713,0.030971605638024008
309729,0.028709412868009584
309735,0.015181610582141703
309744,0.018531526016389646
309749,0.09317313509968296
309750,0.009443076252102433
309759,0.02678079385078781
309761,0.03162739443953352
309770,0.051522978785315456
309776,0.02905357047783837
309777,0.02123480235043113
309789,0.007334859132488315
309790,0.0032230975468919613
309800,0.01689888346761199
309813,0.04283314304236914
309814,0.06761411662224737
309815,0.10938644628553446
309825,0.08144540229025417
309826,0.02220397955782978
309829,0.010775845121136766
309831,0.007714577039192673
309837,0.008437651911486533
309846,0.040763468700565006
309849,0.0860255111838361
309855,0.012331668166684927
309860,0.1054436814174517
309879,0.023959638910056417
309882,0.22936195769374954
309887,0.06709015932324293
309892,0.022648434876505048
309895,0.090979113924039
309902,0.010907032952263964
309915,0.019181949389882765
309923,0.009003775870053474
309941,0.18276032545886284
309942,0.18565510551342704
309945,0.03185216786078384
309950,0.05381205638188633
309955,0.02363664208685129
309963,0.02226137772486369
309964,0.018438090149343906
309967,0.0462173156606906
309969,0.03415730637556691
309971,0.01859032151748508
309978,0.09249250597754163
309987,0.09755079376989159
309990,0.12184789274614397
309992,0.024835385219134695
309993,0.07002377824878016
310010,0.049718248452020136
310012,0.01777821510989149
310017,0.007038725228772495
310018,0.01926639211100145
310022,0.03321136933486015
310031,0.020378804774691242
310033,0.024946980052057095
310034,0.05555841103282565
310038,0.07511360901854981
310044,0.21169084227227083
310062,0.052634285826010686
310071,0.013583048540864643
310075,0.007030282302831456
310082,0.034287834589290724
310093,0.06974476364233655
310101,0.010283053009850577
310106,0.008090637694520376
310118,0.08408588935237833
310123,0.017928483216205687
310126,0.010676254907784608
310130,0.018797115221012718
310141,0.05211591145155334
310145,0.06312326385882139
310148,0.042092647545841244
310150,0.0677195965344026
310159,0.12334869721298095
310162,0.054529271307693486
310163,0.043045398180445296
310166,0.006339432536552369
310167,0.015252200807894632
310170,0.09304894884484426
310181,0.014114981075821808
310187,0.021252168437548014
310191,0.007250429379175876
310192,0.0456625293479388
310197,0.09659222960686108
310200,0.006313882524184469
310201,0.039105176736567104
310203,0.036042816539149744
310204,0.012453391517650582
310213,0.0676748232161953
310215,0.08192916745855705
310218,0.05664029967924688
310236,0.030702177571964157
310238,0.03475310043815685
310241,0.03535113158803734
310245,0.16774593755307945
310252,0.02217365628864475
310259,0.04784165531986906
310260,0.13674856110223932
310261,0.0050224975000350055
310262,0.024807920692468927
310274,0.02226250469007564
310294,0.14188908359933056
310296,0.0763799068691169
310298,0.03371770420179165
310306,0.018297608129481623
310307,0.06434926679213684
310316,0.005758250931236392
310329,0.04870495864073644
310338,0.07064217870122434
310342,0.057250801258651056
310343,0.03255489991067892
310360,0.04676298780063026
310362,0.19307533900015642
310378,0.008078586851430286
310379,0.023199527507417664
310383,0.024242328012740254
310385,0.041055417782838034
310387,0.08869494321643505
310388,0.03206167769594951
310400,0.034586536236615555
310408,0.07239189067938402
310414,0.04715674828983345
310423,0.009841525316249686
310424,0.057765139794775856
310428,0.06392224919202535
310432,0.02590713763064965
310456,0.08523549178350255
310463,0.05690196878877637
310475,0.04809912857391097
310476,0.061031436904188885
310482,0.03235296208056342
310485,0.011951660164014631
310490,0.03460184020606082
310496,0.020166239171132718
310505,0.12668915465871122
310519,0.011472832333081984
310546,0.03947760550653505
310547,0.012238371016060385
310553,0.06490170055812362
310555,0.018673185197627024
310556,0.2827317608700483
310568,0.022511541643742305
310573,0.06752612784769221
310574,0.01160034790076915
310577,0.02380171746094084
310580,0.034525663533409114
310581,0.02074721595199642
310583,0.04596729314340288
310586,0.024740291831679848
310591,0.05672176684879391
310598,0.012346761913371876
310606,0.11551528576681568
310628,0.037011721267380254
310634,0.08647023222474894
310638,0.05419828004620466
310646,0.004402600359450712
310648,0.04121619387314205
310654,0.023963319037451435
310659,0.09646561682686013
310663,0.04863574020956039
310669,0.05239772136430728
310670,0.032937729344241794
310674,0.039887870353964947
310691,0.08770670729802552
310693,0.07529863324004762
310702,0.023252505326169695
310706,0.02636082114867382
310709,0.051589105222883944
310711,0.03604330327478947
310720,0.09047583306454354
310739,0.060885096685826826
310742,0.05416666262862465
310743,0.03350698068398402
310752,0.016245441137622215
310753,0.040135521917720435
310757,0.1661300915986672
310763,0.05927447691720854
310764,0.02931854133404653
310769,0.008962399632003713
310771,0.23960373136066643
310775,0.009035048279840733
310779,0.03296575132378625
310781,0.0504985514206785
310784,0.03892131758459271
310793,0.11785852519063922
310794,0.03133981560388742
310816,0.03853284834944388
310823,0.029333271991423507
310837,0.021512473221173015
310856,0.02043294246975206
310865,0.050082678175016056
310866,0.039089969240725664
310872,0.04663209467853528
310877,0.21434369231171038
310879,0.02467680178211331
310883,0.02390210679631077
310884,0.14034327981024658
310908,0.008641155463494334
310928,0.01844620243423021
310935,0.014181523166730388
310954,0.03167720309634233
310964,0.08037376926678412
310971,0.034743479452230615
310972,0.05446518753616919
310983,0.06959592293491125
310988,0.02558741564003848
310994,0.025118480323027555
311003,0.050658985560258774
311020,0.020056466538273324
311024,0.04323744313577392
311037,0.03127363351760036
311064,0.027121697633559805
311070,0.026941463128903637
311086,0.06560097811065932
311087,0.03056092159564732
311108,0.005099171261895205
311110,0.02365652487943222
311115,0.026191547425379113
311116,0.11578665168397322
311117,0.02670857006992864
311128,0.05257055504064282
311136,0.050146638241930545
311146,0.008288750368543174
311155,0.052307084478630035
311157,0.025650683360720874
311159,0.04931125563011979
311170,0.09049716534506898
311184,0.014049874657727428
311199,0.011988061569493004
311208,0.04603080206320077
311209,0.028169144078492574
311220,0.15169099463673724
311230,0.05838777701370245
311233,0.0159963635058621
311241,0.10400631566333132
311261,0.016133247088591172
311262,0.022261409684239192
311268,0.013635219865776005
311277,0.1353322907995282
311296,0.06091269927739273
311298,0.012694666432228892
311310,0.14990575313898885
311313,0.11571879857836828
311316,0.11305001623048824
311324,0.008113844678254425
311327,0.06677070333881568
311331,0.03608837020151745
311335,0.0318213700319377
311343,0.01669256540765816
311346,0.03075252597183734
311357,0.06263729374656589
311358,0.002363772649327621
