SK_ID_CURR,TARGET
310646,0.18073824208077593
310648,0.18058130305680842
310654,0.23759154183083
310659,0.21271656709277675
310663,0.3006517496080471
310669,0.23795754105195197
310670,0.31114006811487427
310674,0.28198227685127114
310691,0.2954434115441542
310693,0.2591145284235082
310702,0.2918651495666276
310706,0.17302544052739174
310709,0.2372985663514818
310711,0.22989580293804354
310720,0.20341760828795244
310739,0.32081501744884583
310742,0.29058630053225226
310743,0.31847033612451997
310752,0.24788071035289563
310753,0.14132635592648637
310757,0.2780165930099788
310763,0.24841414449572033
310764,0.24053748137424558
310769,0.20124924770692862
310771,0.21240461129938548
310775,0.2224535792586074
310779,0.25963085760735044
310781,0.21779976582249128
310784,0.24007287324855767
310793,0.27518737571211216
310794,0.27868661583244436
310816,0.2170569013454248
310823,0.16233058912453302
310837,0.18504622858496078
310856,0.2666869730327122
310865,0.18998957363736937
310866,0.18855993183802802
310872,0.27700139291481635
310877,0.22250479897506747
310879,0.20474395485458632
310883,0.18312542029944803
310884,0.19141445786883912
310908,0.19424074885702716
310928,0.296427714235864
310935,0.3039107954650609
310954,0.31415804797626423
310964,0.2116775750756168
310971,0.22818640999834283
310972,0.22795904472078413
310983,0.19247597871928676
310988,0.23869987661274164
310994,0.21398618609284978
311003,0.20549578151409062
311020,0.2248300636854744
311024,0.19899506393056907
311037,0.21753059319319937
311064,0.2338957053176356
311070,0.17396355658628138
311086,0.22512039247398694
311087,0.20196387118441508
311108,0.2761915935720328
311110,0.2400206070859027
311115,0.2597786087581733
311116,0.2118306630082504
311117,0.20874429826023944
311128,0.24839665104175065
311136,0.2635779093042482
311146,0.21640254951983173
311155,0.311230926460887
311157,0.19047318843587813
311159,0.19418770427961274
311170,0.20628985681280287
311184,0.1528051164259094
311199,0.1289549647654152
311208,0.17895637285180946
311209,0.23075716288241988
311220,0.2648573410960838
311230,0.1877072827210151
311233,0.17353834213809027
311241,0.16764764792808287
311261,0.25268817660985604
311262,0.22436412427345673
311268,0.2186152946180563
311277,0.24905846947193247
311296,0.16759001087262437
311298,0.1780310174060504
311310,0.218413741601166
311313,0.21661871289725068
311316,0.27927740535575535
311324,0.23532170082597514
311327,0.20684540782984492
311331,0.20831887782105574
311335,0.20685545445641687
311343,0.1968393792841018
311346,0.13124368114195784
311357,0.2248607051371484
311358,0.24807065295259592
311365,0.23747463029965465
311370,0.10361271836831332
311376,0.2160012355106015
311380,0.21354916283220024
311393,0.19380469510251033
311399,0.16727363565506567
311404,0.24234192484204084
311409,0.27009304940258266
311425,0.14310194257962
311436,0.19439865609598347
311455,0.29000558556024436
311459,0.1652269711876533
311475,0.2348181308503615
311499,0.19311101541813427
311509,0.21193884546935973
311518,0.19506257434036697
311535,0.16328784012747907
311536,0.29537711461960564
311540,0.2235352711009998
311542,0.20173934257074297
311552,0.14692351594203645
311562,0.2335150134673293
311580,0.25491104297851325
311583,0.1403811846777255
311588,0.25797621472155313
311595,0.1655013749008356
311601,0.23184604656799448
311605,0.21728285079581422
311609,0.2048060999471959
311612,0.1555200072304455
311621,0.23905155829198507
311623,0.15177437618450615
311625,0.2101598279223762
311636,0.23299822006171814
311637,0.2120049664456626
311646,0.27290208167835606
311648,0.28016011382957795
311654,0.29102789868824286
311663,0.2016816598016038
311676,0.27277347823575127
311679,0.19049184224728297
311683,0.17661378785272727
311685,0.16283436112940677
311691,0.2704191794112984
311695,0.1371451543815744
311700,0.2563945905940428
311710,0.176941058019383
311714,0.21598517729720726
311716,0.21465070583313284
311725,0.20198131079632953
311727,0.21590683876066533
311728,0.19044697457926407
311737,0.1523852500099675
311738,0.25353636637971616
311743,0.15327895387634746
311746,0.2365246370902201
311747,0.1633989265830488
311761,0.32194095298376885
311765,0.2550082383805747
311773,0.1652710826974602
311776,0.21385845807202922
311786,0.26566083136055496
311801,0.19598489254153273
311820,0.24457685261627896
311822,0.1421752874448785
311829,0.1899240217441347
311835,0.22546407313492897
311846,0.15788981568611835
311851,0.26112288252740395
311854,0.20816285402742243
311872,0.12649869990659235
311875,0.2622330361967925
311888,0.30844652681585377
311916,0.27377359614837926
311928,0.20310939328809882
311931,0.1937165578901546
311933,0.23628505807547837
311934,0.15032859438702878
311948,0.2848237382389491
311949,0.23620896259698332
311950,0.2533965795159607
311952,0.19716589149526245
311954,0.252720466408524
311962,0.3138381467210182
311965,0.17606896587750978
311968,0.2722410697654712
311976,0.27910127374119076
311977,0.2132398936446496
311983,0.2069653062962796
311989,0.25017837454960024
311996,0.2028106933037027
311999,0.21928729063369415
312007,0.280130405035161
312022,0.2615000052605527
312023,0.25716291237916006
312034,0.24490779691963063
312042,0.17547737542766784
312049,0.2114408043607621
312077,0.26274749410568493
312088,0.2925430029373499
312091,0.1710583071881663
312114,0.22079090462042086
312115,0.23074933034961617
312117,0.25360453061934024
312119,0.2283106141650809
312126,0.1608398818489284
312127,0.29056981620650957
312134,0.3242613411866016
312164,0.17416867596680904
312176,0.17769307508484575
312178,0.23167961925945768
312184,0.24007527135306625
312185,0.27771389898299326
312186,0.2068311578761528
312191,0.29568742904332596
312197,0.20277315215130898
312213,0.24389495892594382
312223,0.32213519826909975
312224,0.2243046430327664
312225,0.25204606524491335
312226,0.22841215583993066
312231,0.2843932970595446
312239,0.2434111113792524
312251,0.27797666361241374
312271,0.15244998871156776
312278,0.24372317949446132
312281,0.15847224978328925
312289,0.28579802486530587
312291,0.1923726080816122
312301,0.2008981831028485
312302,0.19278652870817714
312316,0.2974413612858294
312324,0.22388218625082987
312338,0.22146244662160894
312361,0.18575936026629095
312363,0.33456634358848275
312368,0.1288217691479723
312382,0.2488268368485693
312384,0.2353532577942309
312390,0.22453151746544406
312395,0.2387487623296821
312396,0.28342139650011494
312400,0.20810297808469702
312406,0.21966805501330178
312412,0.23534427404126268
312414,0.21851489475494598
312417,0.20699105839193044
312425,0.22357403308642473
312428,0.24038854290228526
312431,0.21811905882291058
312437,0.23249685630083572
312442,0.22883366979941178
312451,0.24292040549589508
312460,0.2875230389209903
312464,0.2611018217643783
312466,0.1947361716660947
312470,0.2534479140172685
312473,0.3105820586732844
312490,0.1504638638956374
312493,0.28231647901828355
312503,0.23612796234655295
312509,0.25485500750494383
312520,0.2427388385031152
312528,0.23412574982218812
312543,0.21604066859903948
312544,0.29199403671814356
312553,0.23842587576060906
312558,0.21123660787572662
312565,0.17795020505153578
312568,0.27818000224788725
312579,0.24369703362959064
312581,0.24090198004745855
312582,0.2509885864000799
312596,0.23700936119806934
312597,0.2559587161874775
312598,0.27150903473222754
312617,0.31663000135754854
312627,0.20295285504157104
312635,0.2836065345097271
312637,0.30136851239764867
312639,0.27979395483958663
312640,0.2931372132472509
312642,0.25549516002280737
312651,0.19628411449405692
312663,0.2258538347152237
312668,0.271751454636113
312685,0.2584171190619574
312691,0.23316773928223408
312693,0.31791606887437734
312710,0.2916226405139054
312711,0.16440559840634414
312712,0.17264914191144742
312720,0.24648447126408243
312746,0.21919121213921255
312763,0.23316974662013115
312770,0.20823397789646592
312791,0.1997578526488896
312795,0.11711483217867069
312796,0.19378168609239474
312797,0.25651580116043726
312804,0.24014502558843584
312812,0.17024918005201747
312813,0.18926823686572855
312825,0.26033004727688364
312827,0.293406623694507
312841,0.3172633174480152
312842,0.18777714294527417
312845,0.18465927715287064
312856,0.2714841890164175
312866,0.2066086685742763
312870,0.23316129708642422
312879,0.2144271427671752
312895,0.2414027946941966
312901,0.24221140991514942
312909,0.22117021307613868
312910,0.29636443411757324
312916,0.14919250872948167
312926,0.20708592601244147
312942,0.24854021727245126
312946,0.2585377840679414
312950,0.19692402305780035
312952,0.2380318982467382
312963,0.20785882344460763
312968,0.17860282327259214
312976,0.2046264763892123
312980,0.2386421946794878
312984,0.22467870427789424
312987,0.15428874660173328
312994,0.2496527468374119
312996,0.26243881665874175
312997,0.26620893482970115
313019,0.3184317736133224
313020,0.2868308955199563
313028,0.21152908463990486
313041,0.2015695624493079
313045,0.13485872351088204
313048,0.21667558686333177
313052,0.3419895267941202
313062,0.22295591461023911
313063,0.29935466278428136
313066,0.24989058335288541
313071,0.2453861091855405
313085,0.2129441236961703
313099,0.23746351863162665
313109,0.21929623297493997
313131,0.2156837428866316
313139,0.2734422790659035
313141,0.17917934815779293
313142,0.1860551293283442
313145,0.2411718949910456
313153,0.22023191016920662
313157,0.2849908009040519
313161,0.27078892810336447
313165,0.33140015408662093
313179,0.3315893031649064
313208,0.18810539162083084
313228,0.2625024679815063
313236,0.19900887265801318
313243,0.18878598057400256
313245,0.2530085759954687
313249,0.324540100698731
313275,0.22459043178933133
313276,0.19507132789868362
313280,0.16862669992488408
313284,0.21432830193994157
313285,0.25616000536392763
313292,0.19336387740069574
313297,0.24732731476779368
313304,0.20218140782133176
313322,0.23979531755839376
313323,0.26120432368084423
313325,0.25131250989598364
313326,0.26483120607809696
313334,0.22486289226069153
313336,0.16742661542475012
313337,0.28534621114603764
313339,0.16359792641301277
313340,0.19283286712108402
313341,0.22503298411367623
313343,0.2782751820488589
313346,0.20349840809134853
313348,0.27307594983830624
313359,0.27087571421474693
313365,0.2794501610886119
313375,0.19655711894669117
313381,0.2117216479722518
313382,0.15755430465366502
313389,0.24666641124989827
313390,0.22142102517857717
313391,0.27347415521114166
313410,0.2701488818034703
313416,0.2554705533120478
313417,0.2922968647047317
313426,0.19940147649056872
313429,0.2389688560194652
313469,0.262243768567175
313479,0.16081832133895888
313485,0.21247919844529903
313494,0.20159627571370672
313496,0.20685273736545473
313501,0.24338283744467418
313506,0.18340872051166854
313521,0.3007131028235899
313524,0.26380121591992295
313538,0.17038352644912144
313550,0.1935301006923605
313557,0.2829447846673238
313573,0.220951135308345
313583,0.3036312408035081
313592,0.2403809879767136
313602,0.243521274825412
313604,0.2676815427693772
313606,0.25047920031542814
313617,0.17676252139902315
313622,0.2702254435080628
313625,0.2221726793539596
313638,0.15821188109722606
313639,0.2793838822851523
313645,0.15962138992129474
313655,0.265038259481614
313656,0.2596575244317288
313663,0.24737203808535055
313669,0.23327174373149215
313670,0.22123450387441465
313676,0.24569146330816619
313689,0.21038893869942887
313699,0.25404626196374486
313711,0.2176967174117251
313720,0.22018198916280082
313731,0.23609767235918244
313736,0.2184220473135373
313741,0.23260899510911823
313744,0.20453286671045903
313749,0.24334357972658704
313750,0.2803144956594282
313753,0.19986666795843466
313763,0.23253308476452003
313765,0.20808003467572203
313776,0.1987394728021842
313778,0.1991427791557433
313781,0.2573897624592804
313786,0.23857323547263928
313787,0.166512692878968
313795,0.22218382435295184
313809,0.15104472386928666
313810,0.2242609813506434
313811,0.21479762085440454
313818,0.22894876062923006
313825,0.22570111990372146
313830,0.2179021139258215
313831,0.27891789038988063
313834,0.19502456107870106
313837,0.2136880814686207
313841,0.27834996335398104
313859,0.195724572420223
313882,0.25598462624929547
313887,0.22594614672601318
313900,0.15297327270285807
313902,0.2851597585889633
313906,0.21518929310291626
313930,0.21537891933425227
313932,0.19688597532084637
313943,0.1964100244915491
313944,0.20276901682726253
313957,0.16812624374323815
313970,0.24769558405381717
313980,0.1406707272979463
313982,0.15672036415436794
313999,0.2724076740789209
314000,0.1640991180375306
314003,0.2170768995899012
314004,0.2853838874481056
314005,0.22341576535917418
314007,0.20637065555331668
314010,0.2900843695590929
314011,0.2351694811620809
314016,0.24306355423544934
314023,0.21604863505991467
314024,0.17621690753724698
314031,0.25323563224270157
314038,0.13236320986872374
314041,0.27258464926490644
314061,0.18614577053134915
314073,0.2789044372237217
314091,0.19963444901343505
314097,0.22579698244105084
314099,0.2782727030169618
314107,0.2212016826931472
314124,0.2534192081148923
314127,0.24344630742358916
314131,0.19391198641568108
314132,0.1649850644089592
314137,0.21036328937220103
314139,0.22802096915974698
314143,0.26246085256737806
314149,0.19253984248256828
314153,0.2562843745817593
314154,0.2709243268358794
314160,0.2538565664487629
314167,0.19798547159955096
314171,0.21581157051168542
314182,0.18691866704800839
314190,0.25062587089201743
314194,0.23239123288482846
314198,0.2297165373047737
314211,0.23503330651510138
314220,0.2804072732337074
314245,0.24205371645715798
314247,0.24497029516256086
314256,0.20450564459328482
314259,0.2192020045093833
314267,0.20229248375784512
314271,0.2796745661061269
314278,0.23031107413347798
314282,0.17888907505331816
314283,0.2387432580754197
314294,0.22277062837090636
314298,0.21772212067648286
314299,0.24725513076111305
314306,0.22021289556919985
314307,0.20127152611701563
314308,0.268946929571369
314309,0.16941287054020485
314317,0.219558474199727
314323,0.17181160613601051
314332,0.20445153852233822
314334,0.3039930918158795
314335,0.2726049305594929
314337,0.19910296466753552
314343,0.1769091581548233
314344,0.27667463509023377
314346,0.23819497248762347
314351,0.17255823237047377
314354,0.26554095265599736
314355,0.256460661107261
314359,0.2600335312947852
314364,0.1933610195802331
314366,0.29767843369346536
314367,0.22174587939098508
314374,0.26633378979465583
314376,0.27339196120852666
314387,0.3226538453079986
314405,0.23148388774869919
314412,0.2029479289212032
314418,0.21314059837559587
314429,0.17191615466827334
314438,0.22046533097772789
314442,0.2533562036498657
314477,0.27085680019427993
314480,0.2663212385430542
314486,0.2378063129328106
314487,0.2043689827676374
314488,0.26134968502228123
314490,0.1870955083267033
314523,0.20679167679357335
314528,0.24500320212326132
314535,0.2572803118951893
314542,0.2541398174219085
314560,0.2306258471319079
314585,0.22180254864348867
314594,0.22390795205852862
314596,0.24834238562402278
314601,0.21594244348478028
314603,0.1695445638072707
314612,0.33202245099551897
314615,0.18039404375895907
314619,0.17085623269154948
314621,0.25979815473269546
314627,0.21162162438591917
314629,0.2981300966225651
314635,0.15162132585550872
314639,0.21461032237754749
314646,0.31148205609064633
314650,0.24156352826797764
314661,0.2219929876020222
314690,0.1917687153581921
314699,0.29983377258378124
314705,0.22034006058905528
314709,0.189236106904526
314710,0.1545525080578651
314711,0.25727106339977457
314714,0.18053484807015388
314719,0.2352979180730451
314722,0.182369897027048
314723,0.23829266686852377
314729,0.3184935000255657
314732,0.22811947825470913
314734,0.22722056743288002
314746,0.27932849243972224
314761,0.25768299386981575
314769,0.21567984294138767
314773,0.1103181153329627
314774,0.19314344200798106
314776,0.2545852602425373
314780,0.2712434726486432
314785,0.14944755190034895
314789,0.19493056580848633
314796,0.2088458954820673
314810,0.18953856617644807
314812,0.23783203672196715
314817,0.307557437042117
314822,0.21671367388499754
314840,0.23282680732069125
314843,0.1524739280366618
314853,0.2847003354975082
314856,0.2481384003731905
314862,0.24758261304814777
314864,0.29561288385022594
314878,0.21637804806475125
314894,0.19244650326773463
314906,0.24074387601934402
314912,0.27534562217438774
314914,0.23582666016843193
314933,0.2007432212348026
314941,0.23056993618154756
314949,0.1744502681667369
314950,0.21570226583580912
314952,0.23276036778043543
314961,0.2821238477159457
314970,0.18739303252362774
314972,0.22423428131517573
314975,0.2956347108156207
314985,0.30620416418429447
314986,0.2862743196783704
314991,0.18182338982269064
314995,0.23913599103904093
314997,0.15319485250407672
315003,0.23704846659679782
315035,0.18709107205299505
315038,0.31211883132342455
315040,0.3073253388911607
315046,0.23721282414173248
315053,0.27560806566431095
315054,0.22516545303637484
315060,0.17571141767657028
315061,0.24903385298048383
315067,0.2471224539792979
315076,0.2357852263666973
315079,0.3063881419824757
315083,0.22257931037782427
315084,0.17714707740935742
315092,0.1700330604200082
315095,0.21958722973417766
315112,0.18284089727234512
315122,0.20257474649438487
315123,0.21386445599427403
315125,0.20605534066960574
315136,0.34996558639352554
315143,0.24207752329554885
315145,0.2133986833310121
315153,0.162811315045901
315164,0.24446577424732588
315169,0.23905089178575545
315178,0.203807474457946
315179,0.24319330682740117
315189,0.27242223168862334
315192,0.1968169621090159
315194,0.24804547921864153
315198,0.20860202628890737
315210,0.21907711445206549
315211,0.23858274901030416
315221,0.18265172137834015
315222,0.24891044753080438
315228,0.24988821954869325
315231,0.1757911976240849
315233,0.1321314614258746
315235,0.176654206714678
315240,0.2134131904679889
315244,0.1674507992739854
315257,0.13147985250210825
315261,0.1980746146496998
315271,0.2786521429673493
315278,0.20707740858095777
315282,0.23082036531161976
315287,0.24775454040772357
315288,0.202201325709132
315291,0.2965174823313385
315306,0.17667461261043427
315309,0.22983894576059719
315312,0.25559763915391476
315330,0.2503956690785008
315335,0.29159922560601076
315337,0.3054027660773017
315343,0.21986374888245627
315344,0.26311634161114883
315366,0.24722745856229103
315389,0.16195273889315828
315403,0.24164894551338859
315414,0.18211959880218068
315425,0.1615123055471693
315430,0.19370286215389979
315432,0.21371681171587217
315436,0.30689387257464984
315437,0.24034788324251263
315445,0.21469994841288886
315451,0.23183804075362965
315460,0.2639374759682696
315462,0.22473441579066256
315476,0.26100932320062614
315480,0.22510058325299087
315489,0.28000800947027354
315494,0.2089742952133643
315499,0.1786616050033911
315503,0.14826213335927033
315507,0.27008591823905176
315540,0.14110997420739002
315541,0.23039470237595994
315546,0.21811322212453996
315553,0.18193903383307952
315569,0.2616151901160122
315571,0.1945675308724497
315574,0.28950809118593823
315580,0.18714201041268672
315587,0.19539702882718454
315609,0.1429959215322188
315610,0.19303208090072976
315617,0.19439451320897935
315623,0.288682212171316
315629,0.23475753597458335
315635,0.1648098830530815
315637,0.31790847209229706
315641,0.2423273811099259
315644,0.08687605016018562
315654,0.24979282160226254
315662,0.2770145138732632
315663,0.19407794821351632
315673,0.24410821262698804
315677,0.22639475610934404
315679,0.25072210867102074
315680,0.29944149711270884
315681,0.16415751626747224
315682,0.22109355294053404
315684,0.23861777687105393
315693,0.22834008237597558
315701,0.24292087711210697
315705,0.1825806974894094
315706,0.26404214880198457
315711,0.2600433194453093
315714,0.20322653316390507
315725,0.16874681983485587
315738,0.21284148104661763
315740,0.29102504974278876
315749,0.24650217620768414
315753,0.26501190373592903
315757,0.20274216283846613
315778,0.21472777038724242
315781,0.26793618384582807
315793,0.2531669491128551
315813,0.1908053717621485
315822,0.12205122163711994
315827,0.32458623952105364
315831,0.19538250349575648
315843,0.2073605667992732
315857,0.17048959842756065
315864,0.21744545407577517
315869,0.2169856990059107
315870,0.2820367833651322
315878,0.25596485192912993
315891,0.28162943376988925
315894,0.28533348187915086
315895,0.25195644809660966
315903,0.3374012626415774
315917,0.19491747802811646
315920,0.25897218781426534
315937,0.2093910588983993
315938,0.30285673283529563
315947,0.19699673734166886
315970,0.3219288230959838
315971,0.2997771433543879
315974,0.20862993364100113
315984,0.2583402268085831
315985,0.32703311006559144
315988,0.1767505695641393
315993,0.19922338825452868
315995,0.21440889114960685
315997,0.21402895971411207
316000,0.2880249758082383
316009,0.2399632310642549
316011,0.24661390463548616
316014,0.20049976294078622
316021,0.21678631801118278
316022,0.20617041977504827
316023,0.2164085585774024
316060,0.200587425036719
316063,0.2698072738146466
316065,0.18814920354380094
316066,0.2235114028742584
316077,0.26306394072835887
316083,0.2659053980428761
316093,0.27944362088049585
316100,0.19052748995754176
316110,0.17466524753427495
316118,0.17097837740205168
316135,0.2075594554268481
316139,0.2957087082411041
316154,0.1947876020625423
316156,0.21846894385737434
316171,0.20055403300917019
316173,0.22042658437708942
316186,0.1818883952933473
316188,0.26468470605087585
316190,0.23535215291363967
316195,0.2513072711921454
316205,0.15710952166797273
316214,0.21209811935611866
316216,0.2711885298998791
316220,0.22452689125794711
316222,0.1701146743932441
316224,0.2706488284600502
316226,0.18749710699943348
316230,0.2587070629626673
316248,0.1941292880360377
316258,0.18880946469261808
316269,0.1652046911393549
316270,0.15521690014031297
316279,0.2584982470850105
316286,0.20763476022370653
316295,0.2308487032214049
316297,0.1751712697579809
316305,0.26596067955753716
316312,0.21732726802781654
316313,0.18986415242680846
316314,0.1905371542768656
316320,0.32280308765749716
316321,0.22684840200729928
316328,0.19674379910431417
316329,0.1990528454098229
316334,0.16540356163097686
316364,0.17062767870469533
316372,0.23477439302529035
316382,0.15131723856309778
316407,0.1637705177891745
316411,0.23726409884922894
316433,0.24175880378372963
316435,0.13165522620257747
316441,0.3014874075690766
316456,0.20099868338124147
316457,0.1665806921106818
316462,0.1918338473791735
316465,0.23906000775440583
316466,0.21749408136836845
316468,0.14511303400805392
316469,0.19829587953031122
316479,0.23271591539992156
316481,0.25944123810060365
316484,0.2389257945872163
316502,0.20635371037988906
316517,0.2317527879924528
316525,0.17165118714602334
316531,0.2294179885775197
316546,0.20859185242019818
316549,0.30852066001442296
316557,0.19444309079485844
316561,0.23262146042768928
316564,0.21771965547810793
316565,0.27427392918486776
316594,0.21116115438609273
316595,0.2750990026244009
316600,0.21577045812587228
316625,0.2869329960308099
316645,0.2095368375862928
316647,0.3043245915638583
316659,0.22596706321600157
316683,0.1750358268678898
316694,0.20424111333399972
316697,0.18974118484107896
316701,0.20460727832373715
316702,0.11767068580911837
316703,0.3168335479464466
316718,0.17218262687156205
316723,0.239240029677152
316748,0.2382596872053487
316756,0.20308744356797845
316758,0.2523951901274221
316763,0.2275406510210309
316764,0.24671854404709484
316768,0.26772598173041573
316769,0.27580937013180135
316772,0.23943641597525625
316777,0.24029702532901784
316781,0.1565272754094176
316785,0.18587071233524244
316786,0.2322619633219709
316815,0.28024198793354815
316816,0.22468690130719537
316828,0.20825929597987
316831,0.155935642181464
316837,0.1992658843013345
316843,0.2614536668556952
316849,0.23085030851321772
316854,0.20868573448905636
316862,0.30126263482418
316867,0.2585061413743508
316902,0.25258149255792767
316903,0.15576947958271584
316906,0.24512221997931363
316914,0.2695752014426489
316915,0.26778668995084914
316923,0.1941938675413354
316928,0.26553339338504195
316930,0.285668227514213
316932,0.18720071942392566
316940,0.16596920537352433
316947,0.16069618804732955
316948,0.22431315405182242
316977,0.22582141485016827
316983,0.22114326444552157
316987,0.19551584143513476
317003,0.24906662798135004
317005,0.2746626571634112
317035,0.29904480795991656
317036,0.190847029373625
317043,0.2553515893953154
317048,0.3184150853510872
317056,0.2811871063297631
317065,0.14809159394615226
317079,0.18533199004272158
317080,0.29596322241072104
317083,0.18784953685642894
317087,0.20468500398738484
317103,0.24534238232083835
317117,0.2070153325637216
317119,0.18219516225646348
317125,0.27746033034625833
317126,0.18719203946272253
317134,0.23181722726563106
317138,0.1760836328613036
317142,0.12191273518727712
317150,0.24852293030341432
317184,0.2132810562714651
317190,0.2065317050866026
317196,0.18260500567434024
317197,0.26681608737710644
317206,0.29809822773040634
317210,0.18073593834825466
317221,0.27912652887173
317226,0.20005881807020712
317227,0.1991800512866541
317236,0.18676498354034968
317237,0.13469023981839814
317241,0.24477158025948376
317249,0.26978947705122125
317256,0.22238044231467693
317282,0.22040887583983337
317294,0.33824547657881326
317298,0.2703355192545666
317300,0.18678603937941185
317307,0.1993199303802851
317311,0.24267129701255472
317318,0.19440811606768058
317322,0.17067669424664808
317323,0.21522166016150948
317332,0.19345446828349389
317338,0.09981124389257644
317346,0.2547538331083623
317347,0.26829050308201635
317349,0.331468554176519
317354,0.20275942289140847
317369,0.23353162873132724
317386,0.25865191391530606
317389,0.22790323056848658
317410,0.18840021848282182
317411,0.21490070215215026
317422,0.3071662413579142
317434,0.3017664447116188
317446,0.28812942241988043
317449,0.20474629867237684
317455,0.20100588203909395
317469,0.11685512725395393
317475,0.25969316465784237
317476,0.24619564591906143
317487,0.19473668006630182
317488,0.29595329071342974
317499,0.19022406779419432
317500,0.25118644300693344
317506,0.25932911198993414
317515,0.29366839159031527
317518,0.20493280860455662
317520,0.2964978967881657
317546,0.2518526874735589
317549,0.22688395721289045
317554,0.2292419302365359
317565,0.3431760577647501
317579,0.2964321795547401
317591,0.22292271235086267
317592,0.23364827122725385
317593,0.34886157088339753
317594,0.312024175378363
317601,0.22703971173688453
317603,0.21129917381350083
317606,0.21684991129406864
317608,0.20199531452199881
317611,0.2643413486026363
317618,0.20147656819356705
317628,0.2144161624402834
317629,0.1540990884163572
317642,0.2652059153670303
317644,0.21813771863323886
317648,0.27967809827756407
317650,0.20019448825164113
317665,0.2019490167283542
317675,0.30113226626086115
317695,0.27148006866521457
317696,0.18762611983720223
317704,0.19492863094974333
317713,0.24659482721591316
317730,0.19180438894827148
317735,0.21624131137447844
317736,0.1989521196396312
317738,0.2432455221660862
317747,0.15168848799603607
317764,0.2385934322078832
317765,0.23715412734384722
317772,0.2892104059455662
317774,0.18313370680637311
317786,0.20746904803119234
317788,0.22820676280665783
317806,0.2981945610580561
317809,0.1792688669931941
317811,0.21775208628479728
317814,0.2228456403887764
317815,0.22817162257119197
317830,0.1971586111465117
317835,0.2504386711920628
317843,0.26808090305987514
317856,0.22644479686185215
317863,0.248345852695368
317876,0.24206696942494924
317889,0.19719386118057805
317902,0.20080642647996927
317910,0.16573724711598795
317914,0.19965204949867543
317933,0.23365823697315524
317936,0.23004893155345538
317940,0.21375677157699094
317944,0.17919126545249828
317952,0.26193390860193033
317955,0.25460224344384175
317958,0.1675240739933689
317965,0.17131261690411767
317966,0.19052967059186765
317978,0.17589642084302806
318000,0.19454657102220732
318007,0.28985572055410574
318008,0.22955844778463452
318012,0.1947077194350487
318016,0.23508514254951618
318019,0.15252221352279738
318020,0.14641726994088425
318021,0.2622507042774734
318025,0.18188356518376128
318036,0.1455698916133141
318044,0.19351729630755288
318055,0.13566157860255262
318056,0.18526363065574514
318057,0.18535801916938213
318065,0.19118376539249024
318075,0.1628112308821638
318081,0.29492753728701476
318094,0.22973009856632753
318096,0.18202531696777516
318104,0.22158920544373895
318105,0.20354768400063294
318109,0.2366958411353107
318113,0.2520811727289624
318121,0.2039376456637667
318122,0.20329274248278997
318126,0.3293169943429592
318127,0.2843176536469463
318131,0.23182727173868778
318135,0.23643864034363124
318155,0.2215916640678406
318156,0.24301837096413284
318161,0.2336784284391893
318164,0.1998434436119715
318169,0.20141106398008368
318173,0.23159942989076968
318176,0.30972577965377673
318177,0.18677923896031465
318181,0.2977189920773782
318187,0.1697295031046081
318193,0.16565538523790582
318203,0.16655582078898767
318206,0.2226786867207222
318214,0.23560031856320598
318220,0.1902877246633392
318232,0.1901118634010248
318250,0.29714691737523585
318251,0.2289713473831503
318252,0.17815645343600842
318254,0.24950782183958756
318260,0.18269278078317783
318261,0.24818052898760826
318263,0.26677451714178313
318264,0.24971818115277752
318266,0.1698800698466502
318267,0.2792090304151618
318268,0.2509788117147832
318270,0.2595315585460309
318274,0.202653671621677
318282,0.27472502783400804
318286,0.15799182533400988
318292,0.13247444521475985
318297,0.21276793347498932
318320,0.16935236364704617
318337,0.2189812712325726
318343,0.1901417433594089
318347,0.23728338103810734
318351,0.1618635094487656
318357,0.25362538099944665
318360,0.19377748836966444
318384,0.06822208477619163
318385,0.3101178032061809
318387,0.2316096285254421
318390,0.19514332622574204
318391,0.15337404292594403
318393,0.19227247775826037
318406,0.16152409365808423
318408,0.21315151007568112
318410,0.24548803000880173
318424,0.22475387350214734
318428,0.19873600317874832
318432,0.18702764328384736
318433,0.26136773068119107
318445,0.2705731896755537
318452,0.18263008032669759
318467,0.20715665279252518
318473,0.24144833734129198
318480,0.20328413585080873
318486,0.20951926238194105
318496,0.2447907522333217
318505,0.1892036985591409
318511,0.21007216915799556
318517,0.2017650708172516
318522,0.20735295778962795
318527,0.19292982007581705
318530,0.2436313257855762
318531,0.23824446713604197
318533,0.21348675969228914
318535,0.05518143385482549
318536,0.21444362690183924
318548,0.27328334605561017
318551,0.10731559005068454
318557,0.20774780058456246
318576,0.34365942539717187
318581,0.2026167159257076
318607,0.1830098322086852
318609,0.20307206693024327
318615,0.27412188718624614
318634,0.21014080232465218
318640,0.19829666961590067
318651,0.19019785813357115
318657,0.24781804823019163
318669,0.24754700543377742
318674,0.2493405615737402
318675,0.27937920046167153
318686,0.19849538216917048
318694,0.20115178739205805
318760,0.2880666355593575
318762,0.20327078160758583
318763,0.13702010310555127
318765,0.2802649782357441
318766,0.22528543647197583
318769,0.2724111280450906
318775,0.21610060034139109
318782,0.06720094175985152
318786,0.21716635367243553
318792,0.17523949294510768
318801,0.15586349206694586
318802,0.2748144292574717
318803,0.20512397078569058
